subject_id,minute,mean_rr_sec,median_rr_sec,mean_hr_bpm,median_hr_bpm,sdnn_sec,rmssd_sec,pnn50,cv_rr,n_rr_total,n_rr_valid,rr_invalid_fraction,feature_valid
a06,496,1.0028333333333042,1.0,59.83048030580197,60.0,0.061481474863519715,0.046868007952383,0.288135593220339,0.061307769516557926,60,60,0.0,1
a06,497,1.004999999999988,1.0299999999988358,59.70149253731415,58.25242718453186,0.15549265610207294,0.04816989706281062,0.1864406779661017,0.1547190607980844,60,60,0.0,1
a06,498,1.074107142857169,1.0749999999989086,55.86034912718069,55.81395348842876,0.09093007874623396,0.07301307479441006,0.2909090909090909,0.08465643241544436,56,56,0.0,1
a06,499,1.0531578947368216,1.0400000000008731,56.97151424287967,57.692307692259256,0.05305515643249286,0.054165750908394615,0.32142857142857145,0.050377210005866264,57,57,0.0,1
a06,500,1.0396491228070532,1.0400000000008731,57.711778602765484,57.692307692259256,0.054901369755423785,0.05982116204658868,0.35714285714285715,0.05280759493855971,57,57,0.0,1
a06,501,1.0742857142857116,1.069999999999709,55.85106382978737,56.07476635515544,0.06260575468367381,0.07195958461694894,0.36363636363636365,0.058276633349164594,56,56,0.0,1
a06,502,1.0068333333333308,1.0200000000004366,59.59278265187898,58.82352941173953,0.059929101237621366,0.03654576884358743,0.2033898305084746,0.05952236507626703,60,60,0.0,1
a06,503,1.0162711864406633,1.0100000000020373,59.03935957304955,59.405940593939576,0.062087210773991174,0.056522805895102377,0.3275862068965517,0.06109315269622302,59,59,0.0,1
a06,504,0.9496825396825674,1.0,63.17900718702807,60.0,0.13735952653133612,0.0387506503585095,0.14516129032258066,0.14463730856550097,63,63,0.0,1
a06,505,1.1384905660377387,1.139999999999418,52.701358965859995,52.6315789473953,0.11042568378817387,0.079711016515072,0.4807692307692308,0.09699306000618496,53,53,0.0,1
a06,506,1.0356896551724089,1.0599999999994907,57.93241218578353,56.60377358493286,0.08768188252251698,0.0711681971159491,0.42105263157894735,0.08466038265866505,58,58,0.0,1
a06,507,0.9404761904761905,0.8900000000030559,63.79746835443038,67.41573033684718,0.16637916831682734,0.04044111609464387,0.1774193548387097,0.17690949542548728,63,63,0.0,1
a06,508,1.0300000000000074,1.0100000000020373,58.2524271844656,59.405940593939576,0.11856905451956785,0.06239473894683628,0.3275862068965517,0.11511558691220097,59,59,0.0,1
a06,509,1.0279999999999876,1.0299999999988358,58.365758754864515,58.25242718453186,0.08320067873022483,0.056307976657459936,0.38235294117647056,0.08093451238348816,35,35,0.0,1
