subject_id,minute,mean_rr_sec,median_rr_sec,mean_hr_bpm,median_hr_bpm,sdnn_sec,rmssd_sec,pnn50,cv_rr,n_rr_total,n_rr_valid,rr_invalid_fraction,feature_valid
a11,331,0.8299999999999778,0.8299999999981083,72.28915662650796,72.28915662667079,0.017602816676084314,0.018689456242863597,0.0,0.021208212862752755,72,72,0.0,1
a11,332,0.8365277777777718,0.8400000000001455,71.72505395982121,71.42857142855905,0.026009733943101934,0.021163348600221264,0.014084507042253521,0.031092492842492988,72,72,0.0,1
a11,333,0.818904109589075,0.819999999999709,73.26865172298125,73.17073170734304,0.023837508016540845,0.02140872096460237,0.041666666666666664,0.029109034546795077,73,73,0.0,1
a11,334,0.8326388888888485,0.8299999999981083,72.06005004170491,72.28915662667079,0.025230936496606796,0.02539823660273543,0.08450704225352113,0.030302375775742744,72,72,0.0,1
a11,335,0.8068000000000272,0.819999999999709,74.36787307882744,73.17073170734304,0.05165268628053661,0.019999999999748292,0.013513513513513514,0.0640216736248573,75,75,0.0,1
a11,336,0.7818181818181913,0.7900000000008731,76.74418604651069,75.94936708852366,0.06062671099547183,0.027120588411353164,0.07894736842105263,0.0775457931337421,77,77,0.0,1
a11,337,0.9049999999999934,0.9099999999998545,66.29834254143695,65.93406593407647,0.0461185762671905,0.03662701819007771,0.12307692307692308,0.05095975278142634,66,66,0.0,1
a11,338,0.8156164383561265,0.8099999999976717,73.5639905945617,74.074074074287,0.052067965769298445,0.02962731472411106,0.05555555555555555,0.06383878906884385,73,73,0.0,1
a11,339,0.8734782608695716,0.8699999999989814,68.69089099054206,68.96551724146006,0.031098803029489495,0.03792407275215684,0.19117647058823528,0.035603408147250035,69,69,0.0,1
a11,340,0.8217808219178302,0.8200000000033469,73.01216869478051,73.17073170701842,0.025730573349048148,0.02671869923644706,0.041666666666666664,0.03131074936623545,73,73,0.0,1
a11,341,0.7547500000000127,0.7450000000008004,79.49652202715997,80.53691275159133,0.06850990873545802,0.027650623175879515,0.06329113924050633,0.09077165781445097,80,80,0.0,1
a11,342,0.8708823529411401,0.8649999999997817,68.89564336373134,69.36416184972849,0.04982762208605126,0.050356934929992506,0.208955223880597,0.05721510134838951,68,68,0.0,1
a11,343,0.8522535211267892,0.8499999999985448,70.40158651462332,70.58823529423849,0.04172005968699797,0.03728270376458495,0.1,0.0489526398574906,71,71,0.0,1
a11,344,0.8534285714285423,0.8500000000003638,70.30465349849587,70.58823529408744,0.03981426859101651,0.03130032180225889,0.11594202898550725,0.04665213929312439,70,70,0.0,1
a11,345,0.8557142857143065,0.8499999999985448,70.1168614357245,70.58823529423849,0.03617876022632403,0.03934242095960711,0.21739130434782608,0.042279018628424384,70,70,0.0,1
a11,346,0.8014666666666744,0.7999999999992724,74.86275162202556,75.00000000006821,0.03371956418773579,0.02295706921691813,0.06756756756756757,0.04207232264315688,75,75,0.0,1
a11,347,0.8537142857142629,0.8500000000003638,70.28112449799384,70.58823529408744,0.033499791414987594,0.03785938897216671,0.21739130434782608,0.03924005018489281,70,70,0.0,1
a11,348,0.8431944444444324,0.8400000000001455,71.15796409158395,71.42857142855905,0.041276340762525704,0.034984906202476185,0.16901408450704225,0.04895233956352978,72,72,0.0,1
a11,349,0.8482857142857289,0.8499999999985448,70.73088582014024,70.58823529423849,0.03463982078854523,0.02359071298447154,0.014492753623188406,0.04083508681707855,70,70,0.0,1
a11,350,0.7831168831168737,0.7700000000004366,76.61691542288649,77.92207792203375,0.03767100449455181,0.017206180040180853,0.0,0.04810393608757089,77,77,0.0,1
a11,351,0.8228767123287631,0.819999999999709,72.91493257865858,73.17073170734304,0.03075347550615745,0.0224536559757663,0.041666666666666664,0.03737312655151498,73,73,0.0,1
a11,352,0.8415492957746479,0.8400000000001455,71.29707112970712,71.42857142855905,0.03412782222014268,0.028030595528883998,0.05714285714285714,0.04055356280552519,71,71,0.0,1
a11,353,0.8331944444444667,0.8300000000017462,72.01200200033146,72.28915662635393,0.028075671834848253,0.029166834338645867,0.056338028169014086,0.03369642227219571,72,72,0.0,1
a11,354,0.8301369863013499,0.819999999999709,72.27722772277401,73.17073170734304,0.036911799930653764,0.022912878474529573,0.027777777777777776,0.04446470948742227,73,73,0.0,1
a11,355,0.8436619718310064,0.8499999999985448,71.11853088480628,70.58823529423849,0.03448558442610505,0.027979584394709548,0.07142857142857142,0.040876068351475774,71,71,0.0,1
a11,356,0.8262500000000222,0.819999999999709,72.61724659606462,73.17073170734304,0.038067305109646656,0.02292056091525216,0.04225352112676056,0.04607238137324736,72,72,0.0,1
a11,357,0.8457746478873137,0.8400000000001455,70.940882597836,71.42857142855905,0.037212208896432626,0.027202941017758987,0.05714285714285714,0.043997782375466254,71,71,0.0,1
a11,358,0.8529999999999875,0.8499999999985448,70.33997655334218,70.58823529423849,0.033464235721949266,0.03268204311226248,0.10144927536231885,0.03923122593429045,70,70,0.0,1
a11,359,0.8202702702702801,0.8100000000013097,73.14662273476024,74.0740740739543,0.03871118818034904,0.026457513110780775,0.0136986301369863,0.04719321129070502,74,74,0.0,1
a11,360,0.8013333333333139,0.8099999999976717,74.87520798669067,74.074074074287,0.0441230874581499,0.02452246625740667,0.04054054054054054,0.05506208917406527,75,75,0.0,1
a11,361,0.7522784810126619,0.75,79.75769813225604,80.0,0.0382283747177675,0.013397282541399295,0.0,0.05081678618044115,79,79,0.0,1
a11,362,0.8411111111111294,0.8499999999985448,71.33421400264046,70.58823529423849,0.032870019541612006,0.015151813911120266,0.0,0.03907928347087208,72,72,0.0,1
a11,363,0.8481428571428425,0.8549999999995634,70.74279939363437,70.17543859652706,0.03376357943209361,0.016637655910826932,0.0,0.03980883544292729,70,70,0.0,1
a11,364,0.8395833333333435,0.8300000000017462,71.46401985111576,72.28915662635393,0.03316359364826662,0.017522621194657396,0.014084507042253521,0.039500061913567704,72,72,0.0,1
a11,365,0.8723188405796911,0.8799999999973807,68.7821897325152,68.18181818202113,0.04339100366020443,0.018942637868687124,0.0,0.04974213744067405,69,69,0.0,1
a11,366,0.8450704225352113,0.8499999999985448,71.0,70.58823529423849,0.038982532331329936,0.018898223650708867,0.014285714285714285,0.046129329925407095,71,71,0.0,1
a11,367,0.8751470588235594,0.8800000000010186,68.55990589816602,68.18181818173926,0.04631149069422485,0.01652677610273832,0.0,0.05291852406666412,68,68,0.0,1
a11,368,0.8585714285714078,0.8649999999997817,69.88352745424461,69.36416184972849,0.035520384606093774,0.018727643676650804,0.014492753623188406,0.04137149621342137,70,70,0.0,1
a11,369,0.8480281690140722,0.8500000000021828,70.7523667164933,70.58823529393638,0.038530867711521775,0.017484687178313318,0.014285714285714285,0.045435834703837996,71,71,0.0,1
a11,370,0.8904477611940277,0.8999999999978172,67.38183037210878,66.66666666682835,0.04005423731312478,0.021320071635638604,0.015151515151515152,0.04498213040528607,67,67,0.0,1
a11,371,0.8615714285714473,0.8600000000005821,69.64019233957733,69.76744186041789,0.04265247887817375,0.02404705532007476,0.043478260869565216,0.04950544721392965,70,70,0.0,1
a11,372,0.8600000000000104,0.8799999999973807,69.76744186046427,68.18181818202113,0.10030388609243564,0.07430840551689886,0.08695652173913043,0.11663242568887723,70,70,0.0,1
a11,373,0.8742647058823636,0.8699999999989814,68.62910008410346,68.96551724146006,0.04045694879579878,0.02449489742705859,0.029850746268656716,0.04627539980007205,68,68,0.0,1
a11,374,0.8892647058823165,0.8899999999994179,67.47147345791578,67.41573033712274,0.03821838959057887,0.02384652419984845,0.029850746268656716,0.04297751764775044,68,68,0.0,1
a11,375,0.8742647058823636,0.8600000000005821,68.62910008410346,69.76744186041789,0.045460042368462954,0.022724830262094032,0.04477611940298507,0.051998029958880455,68,68,0.0,1
a11,376,0.8743478260869818,0.8699999999989814,68.62257583291697,68.96551724146006,0.031784118346021524,0.018903781134578506,0.014705882352941176,0.03635180119137115,69,69,0.0,1
a11,377,0.8471830985915185,0.8499999999985448,70.8229426433941,70.58823529423849,0.03440029479074281,0.019160972238947964,0.014285714285714285,0.04060550174801044,71,71,0.0,1
a11,378,0.9075757575757796,0.8950000000004366,66.11018363939739,67.0391061452187,0.04441277037623096,0.026890089681192865,0.03076923076923077,0.04893560675845029,66,66,0.0,1
a11,379,0.9286153846153936,0.9199999999982538,64.61232604373694,65.21739130447162,0.04401267300013508,0.026130681200474255,0.078125,0.047396019632351766,65,65,0.0,1
a11,380,0.9121538461538036,0.930000000000291,65.77837746669222,64.51612903223787,0.049670549237306065,0.02436698586197109,0.03125,0.054454135611824,65,65,0.0,1
a11,381,0.8850000000000042,0.8899999999994179,67.7966101694912,67.41573033712274,0.04079435137957482,0.018202837240261987,0.0,0.046095312293304665,68,68,0.0,1
a11,382,0.8704347826087147,0.8600000000005821,68.93106893106743,69.76744186041789,0.05515845577046706,0.02485250608807859,0.014705882352941176,0.06336885528075498,69,69,0.0,1
a11,383,0.8968656716417932,0.8899999999994179,66.89965052421351,67.41573033712274,0.04489749116367515,0.028683222843692145,0.06060606060606061,0.05006044113773053,67,67,0.0,1
a11,384,0.8715942028985423,0.8600000000005821,68.83937479215231,69.76744186041789,0.05071904122088915,0.023326329480763314,0.014705882352941176,0.058191118128390174,69,69,0.0,1
a11,385,0.8929850746268917,0.8899999999994179,67.1903727227124,67.41573033712274,0.03380043595613311,0.02370909555650992,0.015151515151515152,0.03785106483471255,67,67,0.0,1
a11,386,0.9045454545454105,0.9000000000014552,66.33165829146051,66.66666666655887,0.03787354742306102,0.027595986330319174,0.09230769230769231,0.041870253432531805,66,66,0.0,1
a11,387,0.912727272727297,0.9050000000006548,65.73705179282693,66.2983425413885,0.04259091468843363,0.03120650819736865,0.12307692307692308,0.04666335274629058,66,66,0.0,1
a11,388,0.9008955223880684,0.9000000000014552,66.60039761431348,66.66666666655887,0.04932057605158476,0.029232609437349504,0.06060606060606061,0.0547461662600422,67,67,0.0,1
a11,389,0.8970149253731126,0.8899999999994179,66.888519134777,67.41573033712274,0.04808499184285817,0.028524311799381558,0.06060606060606061,0.053605564949610246,67,67,0.0,1
a11,390,0.8811764705882631,0.875000000001819,68.0907877169538,68.57142857128602,0.0333022975212202,0.02378385254306416,0.029850746268656716,0.03779299451673735,68,68,0.0,1
a11,391,0.9075757575757245,0.9099999999998545,66.11018363940141,65.93406593407647,0.050140129976221456,0.02751223504027519,0.06153846153846154,0.05524622000719093,66,66,0.0,1
a11,392,0.8792647058823658,0.8800000000010186,68.2388359257391,68.18181818173926,0.04776547733746005,0.024977601906395638,0.014925373134328358,0.05432434284909242,68,68,0.0,1
a11,393,0.8980597014925112,0.9099999999998545,66.81070300814554,65.93406593407647,0.052692326103697715,0.02855085839603989,0.06060606060606061,0.058673522502041706,67,67,0.0,1
a11,394,0.8892537313433097,0.8800000000010186,67.47230614299903,68.18181818173926,0.04004972034227747,0.023868325657353102,0.030303030303030304,0.04503744986459402,67,67,0.0,1
a11,395,0.9046268656716505,0.8999999999978172,66.3256888302254,66.66666666682835,0.04533806876594526,0.026285149627170032,0.06060606060606061,0.050117977352224105,67,67,0.0,1
a11,396,0.890597014925347,0.8800000000010186,67.37053795877523,68.18181818173926,0.039614834878798695,0.02660029619360196,0.06060606060606061,0.044481212282212,67,67,0.0,1
a11,397,0.8838235294117968,0.8800000000010186,67.8868552412621,68.18181818173926,0.04143073384298937,0.024977601907113015,0.04477611940298507,0.046876703848971295,68,68,0.0,1
a11,398,0.8929850746268374,0.8800000000010186,67.19037272271649,68.18181818173926,0.045494419417215666,0.02543559900980254,0.030303030303030304,0.05094644995743851,67,67,0.0,1
a11,399,0.8851470588235637,0.8950000000004366,67.78534640305436,67.0391061452187,0.049156850604603564,0.025538966423224483,0.014925373134328358,0.05553523577193741,68,68,0.0,1
a11,400,0.897164179104432,0.8800000000010186,66.87739144901354,68.18181818173926,0.05362060803931732,0.02266354702207613,0.045454545454545456,0.05976677322632579,67,67,0.0,1
a11,401,0.8895522388060028,0.8800000000010186,67.44966442952773,68.18181818173926,0.0394059230983215,0.022394533965724907,0.06060606060606061,0.04429860482529268,67,67,0.0,1
a11,402,0.8860294117647058,0.8700000000026193,67.71784232365145,68.96551724117167,0.047853623387286534,0.025973580147243013,0.05970149253731343,0.05400906871926115,68,68,0.0,1
a11,403,0.8842647058823679,0.8899999999994179,67.85298519873493,67.41573033712274,0.0499945124292628,0.02362644609759663,0.029850746268656716,0.056537948531345625,68,68,0.0,1
a11,404,0.9147692307692173,0.9099999999998545,65.590312815339,65.93406593407647,0.04860901704905351,0.027012728481881167,0.09375,0.05313801056489278,65,65,0.0,1
a11,405,0.915606060606065,0.9000000000014552,65.5303657123942,66.66666666655887,0.04458798692580928,0.027372080104256125,0.07692307692307693,0.04869778482712888,66,66,0.0,1
a11,406,0.9063636363636319,0.9099999999998545,66.19859578736241,65.93406593407647,0.04369954633241891,0.02583974279497113,0.046153846153846156,0.048214143395848584,66,66,0.0,1
a11,407,0.8923880597015056,0.8899999999994179,67.23532363271352,67.41573033712274,0.04677766730285291,0.02452580582783123,0.045454545454545456,0.052418526664845276,67,67,0.0,1
a11,408,0.9128787878787878,0.9000000000014552,65.72614107883818,66.66666666655887,0.04825461800191007,0.02683281572985314,0.06153846153846154,0.05285983050831643,66,66,0.0,1
a11,409,0.7649999999999776,0.7549999999991996,78.4313725490219,79.47019867558093,0.0542660593262344,0.019001025262704484,0.012987012987012988,0.07093602526305358,78,78,0.0,1
a11,410,0.8232876712328567,0.819999999999709,72.87853577371226,73.17073170734304,0.029347288087750965,0.025221243250271468,0.05555555555555555,0.035646456412743305,73,73,0.0,1
a11,411,0.8466197183098674,0.8499999999985448,70.87007153551752,70.58823529423849,0.044527476652779736,0.03135055251285999,0.08571428571428572,0.05259442426130977,71,71,0.0,1
a11,412,0.8440845070422576,0.8400000000001455,71.08293008509894,71.42857142855905,0.038787975485321625,0.03575711717354018,0.14285714285714285,0.04595271582609415,71,71,0.0,1
a11,413,0.8637142857142732,0.8600000000005821,69.46741647370263,69.76744186041789,0.04631872656541252,0.052543977440008535,0.3188405797101449,0.053627371147517755,70,70,0.0,1
a11,414,0.8650724637681497,0.8600000000005821,69.35835148265771,69.76744186041789,0.045101949495100414,0.04542284991201097,0.27941176470588236,0.052136614427237514,69,69,0.0,1
a11,415,0.8923880597015056,0.8899999999994179,67.23532363271352,67.41573033712274,0.04622374938036717,0.046677487922594275,0.2727272727272727,0.05179781248510713,67,67,0.0,1
a11,416,0.8977611940298181,0.9000000000014552,66.83291770573808,66.66666666655887,0.04673655682672004,0.045776135108511654,0.2727272727272727,0.0520590076041622,67,67,0.0,1
a11,417,0.8461971830986161,0.8400000000001455,70.9054593874813,71.42857142855905,0.03762089834064933,0.027124053637256736,0.05714285714285714,0.04445878465689122,71,71,0.0,1
a11,418,0.8746376811593992,0.8700000000026193,68.5998342999188,68.96551724117167,0.04181822393840492,0.045761530208727884,0.25,0.04781205388152459,69,69,0.0,1
a11,419,0.873382352941168,0.8700000000026193,68.69843407981209,68.96551724117167,0.045959433576402905,0.0457768761276796,0.208955223880597,0.05262235196490029,68,68,0.0,1
a11,420,0.9159090909091019,0.9099999999998545,65.50868486352279,65.93406593407647,0.036330841855628244,0.05000000000004477,0.3384615384615385,0.03966642783244723,66,66,0.0,1
a11,421,0.8952238805970084,0.8899999999994179,67.02234078026058,67.41573033712274,0.04046540643614887,0.04478906793007145,0.25757575757575757,0.04520143766625532,67,67,0.0,1
a11,422,0.8986567164178975,0.8899999999994179,66.76631788739509,67.41573033712274,0.04488691252838026,0.058659262618294614,0.3787878787878788,0.04994889784755889,67,67,0.0,1
a11,423,0.8745588235294289,0.8700000000008004,68.60601984193576,68.96551724131587,0.040202243329717204,0.0489897948555913,0.31343283582089554,0.045968598392815134,68,68,0.0,1
a11,424,0.8726086956521613,0.8600000000005821,68.7593423019442,69.76744186041789,0.04477565560697233,0.05899900298257126,0.3382352941176471,0.051312410511229624,69,69,0.0,1
a11,425,0.8481690140845234,0.8400000000001455,70.74061773497041,71.42857142855905,0.04313797992334749,0.04406164512835602,0.2571428571428571,0.05086012246027254,71,71,0.0,1
a11,426,0.8744117647058696,0.8700000000008004,68.6175580222008,68.96551724131587,0.04552782822756495,0.04908110862550538,0.26865671641791045,0.052066806583828826,68,68,0.0,1
a11,427,0.8925000000000343,0.8949999999986176,67.22689075629994,67.03910614535495,0.0362567543886985,0.048730143296223875,0.417910447761194,0.040623814441117206,68,68,0.0,1
a11,428,0.8109589041095492,0.8100000000013097,73.98648648649012,74.0740740739543,0.039831742769983455,0.028111879655104092,0.08333333333333333,0.04911684496974553,73,73,0.0,1
a11,429,0.8713043478261249,0.8699999999989814,68.8622754490988,68.96551724146006,0.02650821423628202,0.03367229617090491,0.1323529411764706,0.030423599173376243,69,69,0.0,1
a11,430,0.8634285714285527,0.8600000000005821,69.49040370615637,69.76744186041789,0.029678749255092476,0.03571221526070121,0.14492753623188406,0.0343731377871694,70,70,0.0,1
a11,431,0.8601428571428447,0.8500000000021828,69.75585450921875,70.58823529393638,0.036255648521227715,0.03621593852045423,0.18840579710144928,0.04215072905640221,70,70,0.0,1
a11,432,0.8423943661972015,0.8400000000001455,71.22554756729488,71.42857142855905,0.02320497414229227,0.02961659766291698,0.04285714285714286,0.02754644982616143,71,71,0.0,1
a11,433,0.774545454545447,0.7700000000004366,77.46478873239512,77.92207792203375,0.02653426060105718,0.0181369062527239,0.013157894736842105,0.0342578481938535,77,77,0.0,1
a11,434,0.8971641791044863,0.8999999999978172,66.8773914490095,66.66666666682835,0.05213054621749902,0.042283315715038496,0.24242424242424243,0.05810591576397272,67,67,0.0,1
a11,435,0.887647058823538,0.8800000000010186,67.59443339960173,68.18181818173926,0.04401891205028997,0.047896031680873995,0.2537313432835821,0.04959055698177085,68,68,0.0,1
a11,436,0.8343055555555515,0.8299999999999272,71.91609788580024,72.28915662651237,0.030619260664290326,0.033838889203523285,0.15492957746478872,0.036700295785398934,72,72,0.0,1
a11,437,0.7955999999999768,0.7900000000008731,75.41478129713644,75.94936708852366,0.046997412234545496,0.029819275463482453,0.08108108108108109,0.05907165941999355,75,75,0.0,1
a11,438,0.8875000000000322,0.8800000000010186,67.60563380281445,68.18181818173926,0.04770478245062207,0.04698364275532308,0.2537313432835821,0.05375186754999475,68,68,0.0,1
a11,439,0.8025675675675596,0.7999999999992724,74.7600606162661,75.00000000006821,0.032606445736662375,0.028812097915178286,0.0547945205479452,0.04062766432923118,74,74,0.0,1
a11,440,0.8620000000000021,0.8600000000005821,69.60556844547547,69.76744186041789,0.06305277292804971,0.05020248853461427,0.2028985507246377,0.07314706836200645,70,70,0.0,1
a11,441,0.8474647887323697,0.8400000000001455,70.799401695199,71.42857142855905,0.03740581734198736,0.04276179870603408,0.21428571428571427,0.04413849146221007,71,71,0.0,1
a11,442,0.8048648648648825,0.7999999999992724,74.54667562122066,75.00000000006821,0.02300942292023143,0.021261580244573256,0.0136986301369863,0.02858793311109954,74,74,0.0,1
a11,443,0.7631645569620363,0.7600000000020373,78.62000331729858,78.947368420841,0.014982408813161634,0.015770794169396505,0.0,0.019631950509864854,79,79,0.0,1
a11,444,0.7737662337662092,0.7700000000004366,77.54279959718272,77.92207792203375,0.05489317283410227,0.029691395174169855,0.09210526315789473,0.07094283833880512,77,77,0.0,1
a11,445,0.8743478260869818,0.8800000000010186,68.62257583291697,68.18181818173926,0.05364585014557599,0.04486909063171731,0.2647058823529412,0.06135527366226813,69,69,0.0,1
a11,446,0.7957333333333372,0.7900000000008731,75.4021447721176,75.94936708852366,0.03456968416208516,0.03411031388773153,0.10810810810810811,0.04344380549859877,75,75,0.0,1
a11,447,0.7528749999999945,0.75,79.69450439980135,80.0,0.016319108159891127,0.01958428716587182,0.0,0.021675720617487956,80,80,0.0,1
a11,448,0.7302439024389924,0.7299999999995634,82.16432865731822,82.19178082196696,0.020666404404283693,0.01452966314488087,0.0,0.028300687393976905,82,82,0.0,1
a11,449,0.8518309859155381,0.8699999999989814,70.4365079365042,68.96551724146006,0.06661852722047512,0.04562267606634308,0.18571428571428572,0.07820627368805362,71,71,0.0,1
a11,450,0.8093243243243164,0.7999999999992724,74.13591584571788,75.00000000006821,0.06116071532322719,0.04659648996127212,0.2191780821917808,0.07557009407111132,74,74,0.0,1
a11,451,0.8897014925373221,0.8899999999994179,67.43834927025601,67.41573033712274,0.06492350158689933,0.06384166018849698,0.36363636363636365,0.07297222959775562,67,67,0.0,1
a11,452,0.8515492957746356,0.8400000000001455,70.45980813761267,71.42857142855905,0.0532017155288281,0.05964178784333607,0.2857142857142857,0.062476377812551276,71,71,0.0,1
a11,453,0.755569620253148,0.7599999999983993,79.41028648014917,78.94736842121891,0.07818037716025301,0.03389274182925697,0.14102564102564102,0.10347210245703005,79,79,0.0,1
a11,454,0.8885074626866041,0.8899999999994179,67.5289769863906,67.41573033712274,0.07017842479791919,0.06665151342959154,0.2878787878787879,0.07898462055199715,67,67,0.0,1
a11,455,0.9449999999999932,0.9400000000005093,63.49206349206395,63.829787234007966,0.046937986782030774,0.044095855183859826,0.2857142857142857,0.049669827282572604,64,64,0.0,1
a11,456,0.8567142857142503,0.8499999999985448,70.03501750875726,70.58823529423849,0.044354351405609636,0.056900625299185055,0.463768115942029,0.05177262962135739,70,70,0.0,1
a11,457,0.8156756756756836,0.8099999999976717,73.5586481113313,74.074074074287,0.03484136578955817,0.03987995685671319,0.1643835616438356,0.0427147294305381,74,74,0.0,1
a11,458,0.873382352941168,0.8699999999989814,68.69843407981209,68.96551724146006,0.037916258636684665,0.039775489339641874,0.208955223880597,0.043413126575089785,68,68,0.0,1
a11,459,0.8678260869565365,0.8699999999989814,69.13827655310503,68.96551724146006,0.04987836868231423,0.045195653096723895,0.25,0.05747507413292624,69,69,0.0,1
a11,460,0.8920588235294096,0.8899999999994179,67.26013847675586,67.41573033712274,0.043178173850884086,0.040334422911748276,0.16417910447761194,0.048402832539731704,68,68,0.0,1
a11,461,0.8713043478260722,0.8799999999973807,68.86227544910295,68.18181818202113,0.04829179212579866,0.04673139768357626,0.2647058823529412,0.05542471152162615,69,69,0.0,1
a11,462,0.8684057971014767,0.8600000000005821,69.09212283043841,69.76744186041789,0.059720505602546325,0.04458963213725771,0.20588235294117646,0.06877027514311693,69,69,0.0,1
a11,463,0.8758823529411423,0.8600000000005821,68.5023505708556,69.76744186041789,0.04945177944102481,0.040702781451416536,0.19402985074626866,0.05645938552702851,68,68,0.0,1
a11,464,0.8737681159420416,0.8799999999973807,68.66810416321016,68.18181818202113,0.05911358580959611,0.045016336903308245,0.17647058823529413,0.06765363113057012,69,69,0.0,1
a11,465,0.7047058823529583,0.6899999999986903,85.14190317195118,86.95652173929548,0.06171339738937677,0.057631836439340396,0.03571428571428571,0.08757326841564103,85,85,0.0,1
a11,466,0.7547500000000127,0.75,79.49652202715997,80.0,0.03363899936811439,0.01558967525885819,0.0,0.044569724237315436,80,80,0.0,1
a11,467,0.8017567567567312,0.7999999999992724,74.83566492499817,75.00000000006821,0.029764284384891267,0.01679856484368013,0.0,0.037123833549334635,74,74,0.0,1
