subject_id,minute,mean_rr_sec,median_rr_sec,mean_hr_bpm,median_hr_bpm,sdnn_sec,rmssd_sec,pnn50,cv_rr,n_rr_total,n_rr_valid,rr_invalid_fraction,feature_valid
c06,331,1.0763636363636495,1.0600000000013097,55.74324324324256,56.60377358483572,0.06818720517424172,0.058988385548345956,0.3888888888888889,0.06334959940174406,55,55,0.0,1
c06,332,1.0422413793102947,1.0300000000006548,57.568238213402275,58.25242718442898,0.05327989988179529,0.05390049311367893,0.3508771929824561,0.05112049947302358,58,58,0.0,1
c06,333,1.059298245614053,1.0600000000013097,56.64127194435148,56.60377358483572,0.057998141876800524,0.05491877118603633,0.30357142857142855,0.054751475438515634,57,57,0.0,1
c06,334,1.0529824561403585,1.0499999999992724,56.98100633122252,57.14285714289674,0.04288543343604589,0.04294930566544098,0.23214285714285715,0.040727585902275876,57,57,0.0,1
c06,335,1.054210526315792,1.0400000000008731,56.914628057913,57.692307692259256,0.056218558463986455,0.055517050147791555,0.4107142857142857,0.053327639082163765,57,57,0.0,1
c06,336,1.0621428571428493,1.054999999998472,56.489576328177954,56.87203791477431,0.0682166144977189,0.06373239507412522,0.509090909090909,0.06422546085864639,56,56,0.0,1
c06,337,1.048947368421068,1.0400000000008731,57.20020070245777,57.692307692259256,0.05104914335833407,0.04598136268454147,0.26785714285714285,0.04866702076308747,57,57,0.0,1
c06,338,1.085999999999992,1.0900000000001455,55.24861878453079,55.04587155962568,0.07140391108685418,0.06753599863084632,0.4074074074074074,0.0657494577227023,55,55,0.0,1
c06,339,1.0549122807017723,1.0400000000008731,56.876767004821914,57.692307692259256,0.04950190497826811,0.04507929521525645,0.23214285714285715,0.046925138595729825,57,57,0.0,1
c06,340,1.0742857142857116,1.069999999999709,55.85106382978737,56.07476635515544,0.05748856464503768,0.05980270592866833,0.41818181818181815,0.053513291557880954,56,56,0.0,1
c06,341,1.0585964912280728,1.0499999999992724,56.67882001988717,57.14285714289674,0.08162279523359482,0.0700637464844383,0.32142857142857145,0.07710472867608376,57,57,0.0,1
c06,342,1.0776785714285455,1.0650000000023283,55.67522783761526,56.338028168890915,0.07273841229624053,0.06553278152620229,0.4,0.06749546128565978,56,56,0.0,1
c06,343,1.0738181818182055,1.070000000003347,55.87538096850537,56.07476635496479,0.07074971297119288,0.06144856325349661,0.2777777777777778,0.06588611942796348,55,55,0.0,1
c06,344,1.0503448275861769,1.0399999999990541,57.12409717662671,57.69230769236016,0.06354900077200511,0.05676977204084081,0.3684210526315789,0.060502988259625766,58,58,0.0,1
c06,345,1.048771929824541,1.0399999999972351,57.209769153564174,57.69230769246107,0.05741671531902322,0.05351902198596401,0.30357142857142855,0.05474661714928717,57,57,0.0,1
c06,346,1.054210526315792,1.0400000000008731,56.914628057913,57.692307692259256,0.05964021199829481,0.050585853471289785,0.32142857142857145,0.05657334138630049,57,57,0.0,1
c06,347,0.9104545454545476,0.944999999999709,65.90114827758347,63.49206349208305,0.16849954867032144,0.04240827205152565,0.18461538461538463,0.1850718956938124,66,66,0.0,1
c06,348,0.9616129032258487,0.9950000000008004,62.395169406236775,60.301507537639935,0.17206740528612993,0.06892619003041973,0.2459016393442623,0.17893624836866132,62,62,0.0,1
c06,349,1.093636363636324,1.0999999999985448,54.86284289277007,54.5454545455267,0.07019453488175645,0.0648645311970512,0.3333333333333333,0.06418452898581455,55,55,0.0,1
c06,350,1.0312068965517467,1.0200000000004366,58.18425012539582,58.82352941173953,0.043531701946869866,0.04167543767293248,0.2631578947368421,0.04221432390768094,58,58,0.0,1
c06,351,1.062678571428543,1.0499999999992724,56.461098974963704,57.14285714289674,0.08019274670055827,0.07280109889294512,0.2727272727272727,0.07546284347557358,56,56,0.0,1
c06,352,1.0081666666666933,1.0099999999983993,59.51396925111432,59.405940594153556,0.07219304785209497,0.08044368490217138,0.288135593220339,0.07160824716689675,60,60,0.0,1
c06,353,1.0858181818182029,1.0800000000017462,55.25787006028024,55.55555555546573,0.10730177087876504,0.09351173426122461,0.42592592592592593,0.09882112187427934,55,55,0.0,1
c06,354,0.9346153846153846,0.930000000000291,64.19753086419753,64.51612903223787,0.14876656339579092,0.05647178499010034,0.375,0.1591741007526981,65,65,0.0,1
c06,355,1.0839999999999814,1.069999999999709,55.350553505536006,56.07476635515544,0.08296808846610146,0.07090682462076464,0.5925925925925926,0.07653882699824989,55,55,0.0,1
c06,356,1.0716071428571143,1.0499999999992724,55.9906682219645,57.14285714289674,0.10183367518947235,0.08509887297612648,0.41818181818181815,0.09502892535595073,56,56,0.0,1
c06,357,1.0589473684210629,1.0499999999992724,56.660039761430866,57.14285714289674,0.13402670590133192,0.12370038688022131,0.5892857142857143,0.1265659747577178,57,57,0.0,1
c06,358,1.0703571428571845,1.070000000001528,56.056056056053876,56.07476635506011,0.1042543094502753,0.07785767901624777,0.41818181818181815,0.09740142357716366,56,56,0.0,1
c06,359,1.1075925925925494,1.0949999999993452,54.1715432201994,54.794520547977974,0.09701070131921136,0.09369762688001051,0.49056603773584906,0.08758698998892522,54,54,0.0,1
c06,360,1.0850909090909144,1.0800000000017462,55.29490616621957,55.55555555546573,0.06632894254783148,0.0683130051063204,0.5925925925925926,0.061127544238115165,55,55,0.0,1
c06,361,1.0805357142857506,1.0750000000025466,55.52801189885783,55.813953488239875,0.0637158362747788,0.0647653105800025,0.4909090909090909,0.058966895246859906,56,56,0.0,1
c06,362,1.0671428571428285,1.0499999999992724,56.22489959839508,57.14285714289674,0.0717499264670418,0.06468103557915664,0.43636363636363634,0.06723554019669425,56,56,0.0,1
c06,363,1.0961818181818341,1.0900000000001455,54.73544534748635,55.04587155962568,0.11447935135011715,0.10710846008697109,0.46296296296296297,0.10443463798733375,55,55,0.0,1
c06,364,1.0578571428571064,1.0499999999992724,56.71843349088649,57.14285714289674,0.09784429719457033,0.10341443542618334,0.45454545454545453,0.09249292104821281,56,56,0.0,1
c06,365,1.059298245614053,1.0499999999992724,56.64127194435148,57.14285714289674,0.07108495041464179,0.06800735254388164,0.39285714285714285,0.0671057001264411,57,57,0.0,1
c06,366,1.0069999999999708,1.0,59.582919563060315,60.0,0.04585533626975571,0.03953115055770331,0.1016949152542373,0.04553658020829894,60,60,0.0,1
c06,367,0.9988333333333382,0.9950000000008004,60.07008176205544,60.301507537639935,0.04150114013827106,0.03432151077224014,0.1016949152542373,0.041549614688741056,60,60,0.0,1
c06,368,1.0576785714286285,1.0300000000006548,56.72800945466518,58.25242718442898,0.09970850372092765,0.08799793385970425,0.43636363636363634,0.09427108236318837,56,56,0.0,1
c06,369,1.0294915254236943,1.0099999999983993,58.2811985512038,59.405940594153556,0.07414858635181446,0.060343842356455166,0.27586206896551724,0.07202447472435297,59,59,0.0,1
c06,370,1.0138983050847408,1.0,59.17753259779367,60.0,0.09435839507544702,0.08673184993490797,0.20689655172413793,0.093064950007546,59,59,0.0,1
c06,371,0.8263888888888888,0.8149999999986903,72.60504201680672,73.6196319019588,0.14408825108295517,0.03790276663109988,0.14084507042253522,0.1743588920667693,72,72,0.0,1
c06,372,0.9809677419354792,0.9700000000011642,61.16409075961884,61.85567010301855,0.07282833346622634,0.04782138900004399,0.22950819672131148,0.0742413133000009,62,62,0.0,1
c06,373,0.9632258064516317,0.9700000000011642,62.29068988613408,61.85567010301855,0.04257199085166296,0.026673496393208353,0.06557377049180328,0.04419731133293791,62,62,0.0,1
c06,374,0.9331250000000182,0.930000000000291,64.30006697923518,64.51612903223787,0.031816687245510816,0.026034165585581852,0.047619047619047616,0.03409691868239539,64,64,0.0,1
c06,375,0.9090909090909091,0.9099999999998545,66.0,65.93406593407647,0.05302328291849732,0.03179259710596598,0.06153846153846154,0.05832561121034705,66,66,0.0,1
c06,376,0.9306153846153533,0.930000000000291,64.47346668871104,64.51612903223787,0.043512818624158095,0.029580398915720993,0.09375,0.04675703770160971,65,65,0.0,1
c06,377,0.9156923076923144,0.9199999999982538,65.52419354838662,65.21739130447162,0.02591869684523117,0.016535945694222443,0.03125,0.02830502847681475,65,65,0.0,1
c06,378,0.9401562500000296,0.930000000000291,63.819178992851576,64.51612903223787,0.04749242838567751,0.02850786580414831,0.09523809523809523,0.050515463132512296,64,64,0.0,1
c06,379,0.9409374999999613,0.944999999999709,63.76619063434337,63.49206349208305,0.030011571842223812,0.019395630337233273,0.0,0.03189539352212559,64,64,0.0,1
c06,380,0.9393749999999841,0.944999999999709,63.87225548902304,63.49206349208305,0.07921990690974486,0.03285369202014371,0.12698412698412698,0.08433256889926408,64,64,0.0,1
c06,381,0.9201538461538663,0.9099999999998545,65.20648720949531,65.93406593407647,0.03585963554676578,0.0224304480566729,0.03125,0.03897134777695577,65,65,0.0,1
c06,382,0.8943283582089835,0.8899999999994179,67.08945260346917,67.41573033712274,0.0274813369507097,0.021742292259999796,0.015151515151515152,0.030728464213910074,67,67,0.0,1
c06,383,0.897164179104432,0.8900000000030559,66.87739144901354,67.41573033684718,0.03558199962660372,0.024339766688183818,0.045454545454545456,0.039660521959450516,67,67,0.0,1
c06,384,0.93359375,0.9200000000000728,64.26778242677824,65.21739130434267,0.04568238128986401,0.02828427124709931,0.047619047619047616,0.04893175569123509,64,64,0.0,1
c06,385,0.9814754098361085,0.9699999999975262,61.1324536495714,61.85567010325054,0.07265984827895247,0.05917488205912202,0.2,0.07403124678496588,61,61,0.0,1
c06,386,0.9329687499999864,0.9200000000018917,64.31083570591285,65.21739130421372,0.053974705642551274,0.034914862437330094,0.07936507936507936,0.057852640447552034,64,64,0.0,1
c06,387,0.8958208955223945,0.8999999999978172,66.97767410862997,66.66666666682835,0.05311934115980002,0.026514718611576334,0.06060606060606061,0.05929683201777034,67,67,0.0,1
c06,388,0.8750724637681307,0.8800000000010186,68.56575024842547,68.18181818173926,0.201455170815441,0.09293419556811075,0.29411764705882354,0.23021541547309032,69,69,0.0,1
c06,389,1.0547368421052452,1.0499999999992724,56.88622754491115,57.14285714289674,0.07028272656998955,0.06933356227038934,0.5714285714285714,0.06663531960228664,57,57,0.0,1
c06,390,1.0431578947368267,1.0299999999988358,57.51765893037421,58.25242718453186,0.06987636772838032,0.058508241177515984,0.4107142857142857,0.06698541810490645,57,57,0.0,1
c06,391,1.0322033898305332,1.0299999999988358,58.1280788177326,58.25242718453186,0.06269982666768892,0.05703900661694519,0.27586206896551724,0.0607436744399599,59,59,0.0,1
c06,392,1.0642857142856883,1.0499999999992724,56.375838926175874,57.14285714289674,0.09610329940138647,0.08176462893839571,0.5454545454545454,0.0902984021221103,56,56,0.0,1
c06,393,1.083636363636337,1.0499999999992724,55.36912751677988,57.14285714289674,0.11407216098779442,0.09047201326995787,0.2962962962962963,0.10526793379746388,55,55,0.0,1
c06,394,1.0663157894737276,1.0400000000008731,56.268509378082605,57.692307692259256,0.10104156816003605,0.0950093980312583,0.4642857142857143,0.09475764042648602,57,57,0.0,1
c06,395,1.0628571428571507,1.0650000000005093,56.45161290322539,56.338028168987144,0.09192317515095355,0.09257920441893382,0.509090909090909,0.08648685834095028,56,56,0.0,1
c06,396,1.0633928571428442,1.0300000000006548,56.423173803527135,58.25242718442898,0.10994671082293223,0.09240228253792512,0.41818181818181815,0.10339237289814072,56,56,0.0,1
c06,397,1.1303773584905632,1.1299999999973807,53.07961942914385,53.097345132866444,0.0768105127056936,0.08973250847318659,0.5576923076923077,0.06795121304292724,53,53,0.0,1
c06,398,1.1133333333333144,1.1000000000003638,53.89221556886319,54.545454545436506,0.1090438720778081,0.11280305094219947,0.5660377358490566,0.0979435976746796,54,54,0.0,1
c06,399,1.0837500000000415,1.0750000000007276,55.36332179930584,55.81395348833431,0.08149874511016857,0.06795720578513227,0.4909090909090909,0.07520068752956442,56,56,0.0,1
c06,400,1.0765454545454387,1.070000000003347,55.733828745145225,56.07476635496479,0.059759337774000394,0.06584212318279853,0.5185185185185185,0.05551027829032376,55,55,0.0,1
c06,401,1.0573684210526393,1.0500000000029104,56.744649079143436,57.14285714269875,0.05289903846634839,0.05133920807434335,0.2857142857142857,0.05002895623995083,57,57,0.0,1
c06,402,1.1347169811320645,1.110000000000582,52.87662121716047,54.054054054025706,0.13552751315335965,0.13731631086984777,0.6153846153846154,0.11943728295856552,53,53,0.0,1
c06,403,1.087454545454503,1.0600000000013097,55.174719946499394,56.60377358483572,0.09133207991474046,0.08429445744256447,0.6111111111111112,0.08398703219045178,55,55,0.0,1
c06,404,1.0938181818182453,1.0900000000001455,54.853723404252136,55.04587155962568,0.06940196680674453,0.07309304065795688,0.5,0.06344927151547088,55,55,0.0,1
c06,405,1.0774999999999377,1.069999999999709,55.68445475638373,56.07476635515544,0.06986350328254026,0.06988301913670007,0.4727272727272727,0.06483851812765132,56,56,0.0,1
c06,406,1.0592857142857741,1.0450000000000728,56.64194200943712,57.416267942579736,0.06452222007281565,0.06031734259884571,0.41818181818181815,0.060911064128076065,56,56,0.0,1
c06,407,1.048275862068953,1.0450000000000728,57.23684210526385,57.416267942579736,0.06139140836581156,0.055913466977319505,0.38596491228070173,0.05856417245422884,58,58,0.0,1
c06,408,1.0998148148148041,1.0799999999981083,54.55463882808606,55.555555555652866,0.1294471661837425,0.09896635601390143,0.4716981132075472,0.1176990566412218,54,54,0.0,1
c06,409,1.0626315789473633,1.0600000000013097,56.46359583952479,56.60377358483572,0.07439101126076259,0.07819389819120771,0.30357142857142855,0.07000639989868727,57,57,0.0,1
c06,410,1.0507017543859547,1.0300000000024738,57.104691935215115,58.25242718432611,0.0745189249481845,0.06311836952452302,0.23214285714285715,0.07092300420849153,57,57,0.0,1
c06,411,1.0374137931034808,1.0299999999988358,57.836130962271746,58.25242718453186,0.06298315967695048,0.048630363773101204,0.21052631578947367,0.06071170452489635,58,58,0.0,1
c06,412,1.0621428571428493,1.069999999999709,56.489576328177954,56.07476635515544,0.04654281648366829,0.04388000165754902,0.2545454545454545,0.04381973307137598,56,56,0.0,1
c06,413,1.0716071428571143,1.0600000000013097,55.9906682219645,56.60377358483572,0.06089564205080387,0.05592202363361222,0.43636363636363634,0.05682646150383448,56,56,0.0,1
c06,414,1.0769642857143091,1.069999999999709,55.71215387166186,56.07476635515544,0.06690344855516323,0.06239172439286571,0.43636363636363634,0.062122253674167786,56,56,0.0,1
c06,415,1.0758928571428572,1.0650000000005093,55.76763485477178,56.338028168987144,0.08510478644168636,0.0737686802226516,0.4,0.07910154424455494,56,56,0.0,1
c06,416,1.0187931034482784,1.0200000000004366,58.893213741749726,58.82352941173953,0.036229172417366826,0.03489332113201404,0.08771929824561403,0.03556087324771147,58,58,0.0,1
c06,417,1.0493103448275962,1.0400000000008731,57.18041406506682,57.692307692259256,0.07417054952875367,0.0568469783481314,0.3157894736842105,0.07068504555812803,58,58,0.0,1
c06,418,1.0212068965517167,1.0200000000004366,58.754009792335395,58.82352941173953,0.046380485393023106,0.04248838850671553,0.10526315789473684,0.04541732488258247,58,58,0.0,1
c06,419,1.0585964912280728,1.0400000000008731,56.67882001988717,57.692307692259256,0.07802102730516133,0.058873350750186515,0.4107142857142857,0.07370232940659903,57,57,0.0,1
c06,420,1.0785714285713897,1.0500000000010914,55.62913907284969,57.142857142797745,0.10544155764186135,0.10033579982869735,0.41818181818181815,0.0977603845686167,56,56,0.0,1
c06,421,1.1042592592592781,1.0900000000001455,54.335066241823654,55.04587155962568,0.10697560737398168,0.1138685107300448,0.5471698113207547,0.09687544521541022,54,54,0.0,1
c06,422,1.1151851851852068,1.0950000000011642,53.80272334772396,54.794520547886954,0.09056928424177443,0.08530743514217108,0.49056603773584906,0.08121456906435942,54,54,0.0,1
c06,423,1.0852727272727034,1.0799999999981083,55.2856424861798,55.555555555652866,0.07932246763718147,0.06783695049065461,0.42592592592592593,0.0730898931151797,55,55,0.0,1
c06,424,1.1077777777777724,1.0949999999993452,54.162487462387425,54.794520547977974,0.09058857162026394,0.08591351509227826,0.6037735849056604,0.08177503957696886,54,54,0.0,1
c06,425,1.0974545454545561,1.0800000000017462,54.67196819085434,55.55555555546573,0.09448139502950825,0.09185334526849455,0.5555555555555556,0.08609139706134697,55,55,0.0,1
c06,426,1.0792857142856909,1.0800000000017462,55.592322964925096,55.55555555546573,0.061195874574602516,0.06386064373467479,0.5636363636363636,0.056700347057872524,56,56,0.0,1
c06,427,1.0878181818182135,1.069999999999709,55.15627611565943,56.07476635515544,0.09162505942799472,0.0860770541976171,0.46296296296296297,0.08422828461540302,55,55,0.0,1
c06,428,1.0972222222222223,1.0900000000001455,54.68354430379746,55.04587155962568,0.07339262897198919,0.07020186526591751,0.5849056603773585,0.066889484632699,54,54,0.0,1
c06,429,1.06403508771926,1.0599999999976717,56.38911788953212,56.60377358502999,0.0698687455450718,0.05554920598670019,0.5,0.06566394882224627,57,57,0.0,1
c06,430,1.067678571428587,1.0599999999994907,56.1966884094322,56.60377358493286,0.06508710447426462,0.06177672406628222,0.45454545454545453,0.06096132882687348,56,56,0.0,1
c06,431,1.0691071428571897,1.0650000000005093,56.12159679304916,56.338028168987144,0.05644874700916173,0.05965049721559698,0.4727272727272727,0.05279989698535023,56,56,0.0,1
c06,432,1.0387931034482758,1.0200000000004366,57.75933609958506,58.82352941173953,0.06158940402731329,0.05559881356785755,0.3333333333333333,0.05928938478977877,58,58,0.0,1
c06,433,1.0829090909090486,1.069999999999709,55.40631296172144,56.07476635515544,0.08006184478206108,0.06978803887761552,0.3888888888888889,0.073932193804794,55,55,0.0,1
c06,434,1.0617543859649199,1.0599999999976717,56.5102445472567,56.60377358502999,0.05644601741653953,0.053502336397420004,0.375,0.05316297079878933,57,57,0.0,1
c06,435,1.0827272727272594,1.0900000000001455,55.415617128464156,55.04587155962568,0.05707222667161276,0.06293735862852165,0.5,0.05271154436505022,55,55,0.0,1
c06,436,1.0582456140350827,1.0400000000008731,56.69761273209576,57.692307692259256,0.08687270669155697,0.06860862086622316,0.35714285714285715,0.0820912513497807,57,57,0.0,1
c06,437,1.0459649122807477,1.0499999999992724,57.36330090573381,57.14285714289674,0.056658741889944256,0.05323465573661321,0.3392857142857143,0.054168874332886294,57,57,0.0,1
c06,438,1.0673684210526342,1.0400000000008731,56.21301775147915,57.692307692259256,0.10488984554889477,0.09498120114771401,0.4107142857142857,0.09826957916316548,57,57,0.0,1
c06,439,1.069821428571426,1.05500000000211,56.084126189284056,56.8720379145782,0.06004516698216605,0.056278528119087526,0.4,0.056126345368073885,56,56,0.0,1
c06,440,1.0277586206896026,1.0300000000006548,58.37946653246399,58.25242718442898,0.048667980159396565,0.04507304013874158,0.2807017543859649,0.04735351198196855,58,58,0.0,1
c06,441,1.0753571428571636,1.069999999999709,55.79541680504708,56.07476635515544,0.07055531126753055,0.06174728554974778,0.4,0.06561104999969503,56,56,0.0,1
c06,442,1.0263793103448076,1.0100000000020373,58.457920376282004,59.405940593939576,0.0741666751634571,0.0540467633776754,0.2631578947368421,0.07226049318798246,58,58,0.0,1
c06,443,1.0582456140351464,1.0499999999992724,56.697612732092345,57.14285714289674,0.06436843744676285,0.05838603061854475,0.48214285714285715,0.06082561230877452,57,57,0.0,1
c06,444,1.0535087719298117,1.0499999999992724,56.952539550375384,57.14285714289674,0.052149894811237975,0.05283059178699399,0.39285714285714285,0.04950114911308244,57,57,0.0,1
c06,445,1.0582456140350827,1.0499999999992724,56.69761273209576,57.14285714289674,0.06156073676292063,0.052372293656863425,0.35714285714285715,0.05817244687477607,57,57,0.0,1
c06,446,1.048771929824541,1.0400000000008731,57.209769153564174,57.692307692259256,0.06158821128602725,0.053835065577124926,0.30357142857142855,0.058724122504242575,57,57,0.0,1
c06,447,1.064464285714296,1.069999999999709,56.36638147961696,56.07476635515544,0.054869088594034124,0.061348482977855716,0.41818181818181815,0.05154619965217046,56,56,0.0,1
c06,448,0.9888524590163886,1.0100000000020373,60.67639257294459,59.405940593939576,0.12370796741601582,0.06345602151672361,0.35,0.1251025532555869,61,61,0.0,1
c06,449,0.8859701492537401,0.9800000000032014,67.72237196765433,61.22448979571836,0.2065375430065744,0.0573664456882875,0.2878787878787879,0.23312020521294388,67,67,0.0,1
c06,450,1.028644067796588,1.0599999999976717,58.32921403855786,56.60377358502999,0.1074221069381788,0.04803016293671091,0.27586206896551724,0.10443078446783137,59,59,0.0,1
c06,451,1.0598214285714675,1.055000000000291,56.6133108677317,56.872037914676255,0.06708179732599293,0.0611109274565524,0.45454545454545453,0.06329537742637685,56,56,0.0,1
c06,452,1.074999999999948,1.0499999999992724,55.81395348837479,57.14285714289674,0.09661545142753734,0.07839294959017468,0.34545454545454546,0.08987483853724838,56,56,0.0,1
c06,453,1.0849090909091252,1.0599999999976717,55.30417295123002,56.60377358502999,0.08719651554537998,0.08730533902517255,0.37037037037037035,0.08037218627443853,55,55,0.0,1
c06,454,1.0498275862068864,1.0450000000000728,57.15224174741392,57.416267942579736,0.0679910050632039,0.060306236039571,0.3508771929824561,0.06476397263369787,58,58,0.0,1
c06,455,1.059285714285709,1.0599999999976717,56.641942009440605,56.60377358502999,0.05849186867675992,0.05383476403014452,0.2909090909090909,0.05521821722688085,56,56,0.0,1
c06,456,1.0841071428571272,1.069999999999709,55.34508318234308,56.07476635515544,0.08094390393597466,0.09186947262255536,0.34545454545454546,0.07466411827400175,56,56,0.0,1
c06,457,1.0863636363636364,1.0600000000013097,55.230125523012546,56.60377358483572,0.09107106782014884,0.09143911149506294,0.5,0.08383110845369349,55,55,0.0,1
c06,458,1.0563157894737327,1.0499999999992724,56.80119581464612,57.14285714289674,0.07100381224556222,0.06479362843484453,0.25,0.06721835738244246,57,57,0.0,1
c06,459,1.069821428571426,1.069999999999709,56.084126189284056,56.07476635515544,0.05502036222847683,0.05642372163955752,0.34545454545454546,0.05142948230336688,56,56,0.0,1
c06,460,1.053684210526275,1.0499999999992724,56.943056943059155,57.14285714289674,0.055889929419585586,0.053049841793312985,0.26785714285714285,0.053042390558050316,57,57,0.0,1
c06,461,1.029137931034523,1.0,58.30122298542241,60.0,0.09742805681778396,0.08675434161738109,0.3157894736842105,0.09466958109283378,58,58,0.0,1
c06,462,1.0356896551724089,1.0199999999967986,57.93241218578353,58.82352941194933,0.0897386472116428,0.0696985992454773,0.21052631578947367,0.08664627165432508,58,58,0.0,1
c06,463,0.7297560975609774,0.7000000000007276,82.2192513368982,85.71428571419662,0.10749648986232983,0.030570703315949424,0.06172839506172839,0.14730468196375376,82,82,0.0,1
c06,464,1.0161016949152666,1.0100000000020373,59.04920767306017,59.405940593939576,0.08936590704462989,0.0777817459305125,0.5689655172413793,0.08794976673282902,59,59,0.0,1
c06,465,0.8756521739130182,0.8599999999969441,68.52035749751936,69.76744186071302,0.11103097422725772,0.044192094049754486,0.19117647058823528,0.1267980341224926,69,69,0.0,1
c06,466,0.784078947368423,0.7549999999991996,76.52290652794075,79.47019867558093,0.08633543315205143,0.03300505011882954,0.13333333333333333,0.1101106380190618,76,76,0.0,1
c06,467,0.9005263157895044,0.8899999999994179,66.62770309760147,67.41573033712274,0.08714443210466116,0.06195876765208883,0.3333333333333333,0.09677055581464089,19,19,0.0,1
