subject_id,minute,mean_rr_sec,median_rr_sec,mean_hr_bpm,median_hr_bpm,sdnn_sec,rmssd_sec,pnn50,cv_rr,n_rr_total,n_rr_valid,rr_invalid_fraction,feature_valid
c03,334,1.0381034482759097,1.0499999999992724,57.79770802192061,57.14285714289674,0.18983332390585583,0.14304336233793155,0.6140350877192983,0.18286551713235563,58,58,0.0,1
c03,335,0.9361904761904692,0.9000000000014552,64.08952187182143,66.66666666655887,0.2363596806088902,0.14782291061696967,0.3870967741935484,0.25246964866666993,63,63,0.0,1
c03,336,1.1430188679244926,1.0900000000001455,52.492571805878164,55.04587155962568,0.21246343491439043,0.17833093695986754,0.6346153846153846,0.1858792018894527,53,53,0.0,1
c03,337,1.2016000000000349,1.1599999999998545,49.93342210386007,51.72413793104097,0.16790862432435893,0.21514114968051798,0.8163265306122449,0.139737536887778,50,50,0.0,1
c03,338,1.155576923076926,1.0749999999989086,51.922116824762725,55.81395348842876,0.20816107508965137,0.18271911369588903,0.5294117647058824,0.18013606098621807,52,52,0.0,1
c03,339,1.1698039215686247,1.1199999999989814,51.29064699966489,53.57142857147729,0.1899735791745459,0.21882870012928102,0.66,0.1623977964784087,51,51,0.0,1
c03,340,1.1578846153845985,1.1700000000018917,51.81863477827679,51.282051281968364,0.20836747834810082,0.15135337174045457,0.6862745098039216,0.17995530433651222,52,52,0.0,1
c03,341,1.1780392156863086,1.1599999999998545,50.93209054593727,51.72413793104097,0.19255149553160567,0.20868157561250356,0.8,0.16345083675285627,51,51,0.0,1
c03,342,1.1441509433962154,1.0900000000001455,52.44063324538309,55.04587155962568,0.19682512701423807,0.17636282531787764,0.6153846153846154,0.17202723832049338,53,53,0.0,1
c03,343,1.1897999999999593,1.1550000000006548,50.42864346949239,51.948051948022496,0.15305714552365549,0.18251642363862158,0.8163265306122449,0.12864107036784395,50,50,0.0,1
c03,344,1.1952000000000407,1.1299999999991996,50.2008032128497,53.09734513278097,0.1701528724409828,0.22106421636013154,0.7346938775510204,0.14236351442518155,50,50,0.0,1
c03,345,1.2113999999999943,1.1500000000014552,49.529470034670865,52.17391304341224,0.19360184262897417,0.26255028672850506,0.7959183673469388,0.15981661105248068,50,50,0.0,1
c03,346,1.1986000000000059,1.1050000000013824,50.05840146837953,54.29864253386872,0.2007537836071165,0.2513230297959423,0.7346938775510204,0.16749022493502044,50,50,0.0,1
c03,347,1.2095918367347027,1.2000000000007276,49.60350936392742,49.99999999996968,0.21988594755448754,0.26882847691390455,0.75,0.18178524430858461,49,49,0.0,1
c03,348,1.186078431372509,1.1199999999989814,50.58687386345021,53.57142857147729,0.24492511860860836,0.2688717166230758,0.74,0.20649993468407088,51,51,0.0,1
c03,349,1.1692156862745298,1.1200000000026193,51.31645145061123,53.57142857130329,0.2253960349003988,0.23981242669954334,0.76,0.1927754113687765,51,51,0.0,1
c03,350,1.051578947368398,1.0099999999983993,57.0570570570583,59.405940594153556,0.20716444015137292,0.18873639969959727,0.625,0.19700322136517376,57,57,0.0,1
c03,351,1.07196428571433,1.0399999999990541,55.97201399300119,57.69230769236016,0.15965211774743698,0.15779157714536374,0.5272727272727272,0.1489341761428636,56,56,0.0,1
c03,352,1.0396551724137806,1.0199999999986176,57.71144278607035,58.82352941184443,0.16405995392421371,0.14579485708011067,0.543859649122807,0.15780227740637662,58,58,0.0,1
c03,353,1.0507017543859547,1.0200000000004366,57.104691935215115,58.82352941173953,0.1291297748269295,0.12308533625074831,0.48214285714285715,0.12289860018592508,57,57,0.0,1
c03,354,1.0053333333333285,0.9749999999985448,59.68169761273238,61.538461538553385,0.1973594042939978,0.13253077672630384,0.4067796610169492,0.19631240480172288,60,60,0.0,1
c03,355,1.1647058823529697,1.109999999996944,51.51515151515026,54.054054054202865,0.202389258026892,0.26066453537058315,0.64,0.1737685548715697,51,51,0.0,1
c03,356,1.1224074074074182,1.0450000000000728,53.456525325853306,57.416267942579736,0.2115436097169275,0.22563955226695434,0.5283018867924528,0.18847310550592272,54,54,0.0,1
c03,357,1.1442307692307692,1.139999999997599,52.43697478991597,52.63157894747928,0.20434828164491184,0.1885028735415782,0.6862745098039216,0.17859009488294816,52,52,0.0,1
c03,358,1.2579166666666122,1.2200000000011642,47.69791321629885,49.18032786880553,0.21930216532518096,0.2708300872691921,0.8085106382978723,0.17433759416378175,48,48,0.0,1
c03,359,1.0203389830508598,0.9799999999995634,58.80398671096275,61.224489795945644,0.1656019958826978,0.16824653503626139,0.3275862068965517,0.16230095941991782,59,59,0.0,1
c03,360,1.1578431372548876,1.110000000000582,51.820491109230105,54.054054054025706,0.2335235639115912,0.27125264975676056,0.78,0.20168842945793902,51,51,0.0,1
c03,361,1.0591228070175898,0.9899999999979627,56.650654298490174,60.60606060618532,0.16400436298357085,0.15813646909263118,0.44642857142857145,0.15484924118043952,57,57,0.0,1
c03,362,0.912424242424205,0.9099999999998545,65.7588840916666,65.93406593407647,0.021271910410162596,0.01718675697758206,0.0,0.023313618184503306,66,66,0.0,1
c03,363,0.9031343283582394,0.9099999999998545,66.43529995041918,65.93406593407647,0.02210230724441049,0.017494587907462097,0.0,0.024472890189645564,67,67,0.0,1
c03,364,0.8864179104477525,0.8899999999994179,67.68816299040309,67.41573033712274,0.04294822437988646,0.01817424084536472,0.015151515151515152,0.048451440199569304,67,67,0.0,1
c03,365,0.9682258064515942,0.9699999999975262,61.969015492255075,61.85567010325054,0.029057556989487768,0.029084388241111772,0.09836065573770492,0.0300111366541442,62,62,0.0,1
c03,366,0.9604761904762228,0.9599999999991269,62.46901338621505,62.50000000005684,0.03489285773245565,0.027766305875261462,0.06451612903225806,0.03632870661286782,63,63,0.0,1
c03,367,0.9742622950819123,0.9899999999979627,61.58505805149262,60.60606060618532,0.14786772260373096,0.17942036302140127,0.55,0.15177403800821299,61,61,0.0,1
c03,368,0.9878688524590498,0.9700000000011642,60.736807168932565,61.85567010301855,0.18563507888775221,0.1492536990051502,0.4666666666666667,0.18791469983658318,61,61,0.0,1
c03,369,0.8411267605633966,0.7400000000016007,71.33288680508903,81.08108108090569,0.20261539425206013,0.07817562645367877,0.2857142857142857,0.24088568305251154,71,71,0.0,1
c03,370,1.1464150943395925,1.1199999999989814,52.33706385780256,53.57142857147729,0.18975788561312026,0.17689088335855607,0.6346153846153846,0.16552284294759115,53,53,0.0,1
c03,371,1.1079629629629952,1.1199999999989814,54.15343473173835,53.57142857147729,0.12258812201395432,0.10585679183305467,0.5094339622641509,0.11064279773948421,54,54,0.0,1
c03,372,1.1211320754716652,1.110000000000582,53.51733423090026,54.054054054025706,0.1152532391895191,0.09169346927495636,0.5192307692307693,0.10280076871498976,53,53,0.0,1
c03,373,1.145000000000017,1.180000000000291,52.40174672489005,50.8474576271061,0.17093170290734355,0.15892407855658186,0.5686274509803921,0.1492853300500795,52,52,0.0,1
c03,374,1.2143999999999506,1.2250000000003638,49.40711462450794,48.97959183672015,0.10370995661949856,0.12941784881449422,0.6530612244897959,0.08540016190670519,50,50,0.0,1
c03,375,1.2406250000000607,1.264999999999418,48.362720403020305,47.430830039547516,0.1759038210364948,0.17273765620770293,0.6595744680851063,0.14178645524351532,48,48,0.0,1
c03,376,1.271250000000009,1.2700000000004366,47.197640117993764,47.244094488172735,0.09950141664775713,0.11415741278458293,0.5319148936170213,0.0782705342361899,48,48,0.0,1
c03,377,1.252127659574437,1.25,47.91843670348462,48.0,0.12475952817526086,0.12030757683327038,0.6304347826086957,0.09963802590038072,47,47,0.0,1
c03,378,1.0341379310344752,0.9849999999987631,58.019339779927066,60.91370558383284,0.2487232978369457,0.07326950970655344,0.3333333333333333,0.24051269213976254,58,58,0.0,1
c03,379,1.302391304347823,1.3000000000010914,46.06910365548333,46.15384615380741,0.0877669839875525,0.11531599098915898,0.6,0.06738910471419504,46,46,0.0,1
c03,380,1.2725000000000364,1.2749999999996362,47.151277013751105,47.05882352942519,0.09532698486019471,0.12019487722299046,0.6808510638297872,0.07491315116714498,48,48,0.0,1
c03,381,1.2474999999999454,1.2700000000004366,48.09619238477164,47.244094488172735,0.13710533301245106,0.13331294170270658,0.5106382978723404,0.10990407455908381,48,48,0.0,1
c03,382,1.285869565217423,1.2999999999992724,46.66103127641474,46.15384615387199,0.1251767832032185,0.12283683848441347,0.7111111111111111,0.09734796326877278,46,46,0.0,1
c03,383,1.2652083333333242,1.265000000001237,47.42301992425524,47.43083003947931,0.07729439668497573,0.08476500683083522,0.5106382978723404,0.06109222856708154,48,48,0.0,1
c03,384,1.2310204081632594,1.2299999999995634,48.74005305039811,48.780487804895365,0.08451441933068057,0.10189864245054331,0.5833333333333334,0.06865395469501605,49,49,0.0,1
c03,385,1.2600000000000249,1.2600000000020373,47.619047619046675,47.619047618970626,0.06500836066629882,0.07979593538716999,0.6086956521739131,0.05159393703674408,47,47,0.0,1
c03,386,1.2719148936169966,1.2899999999972351,47.172967547675725,46.51162790707643,0.10120230058080677,0.13035069753426495,0.6521739130434783,0.07956688068414203,47,47,0.0,1
c03,387,1.2633333333333212,1.2600000000020373,47.49340369393185,47.619047618970626,0.0753808298145898,0.10207423247893915,0.6170212765957447,0.05966820301946479,48,48,0.0,1
c03,388,1.2414583333333364,1.25,48.330256754488886,48.0,0.07145864994862522,0.09010632017887474,0.5106382978723404,0.05756024832243668,48,48,0.0,1
c03,389,1.2622916666666697,1.2599999999983993,47.53259613797645,47.619047619108116,0.08798548195805658,0.09796873144143037,0.5957446808510638,0.06970297299862528,48,48,0.0,1
c03,390,1.2293877551020735,1.2299999999995634,48.80478087649273,48.780487804895365,0.06899299974330478,0.08593844696415502,0.7291666666666666,0.05611980390806514,49,49,0.0,1
c03,391,1.2786956521739068,1.2800000000006548,46.922815368922365,46.87499999997602,0.10417098541785019,0.1247397290362707,0.6444444444444445,0.08146659859267481,46,46,0.0,1
c03,392,1.2878723404255072,1.2900000000008731,46.58846852800354,46.511627906945264,0.08163908298438192,0.09384306974528442,0.5652173913043478,0.06339066413788244,47,47,0.0,1
c03,393,1.2508333333333514,1.2599999999983993,47.96802131911989,47.619047619108116,0.06400908623394604,0.08089920179407939,0.5319148936170213,0.05117315355145512,48,48,0.0,1
c03,394,1.2608333333333424,1.2600000000020373,47.58757435558459,47.619047618970626,0.07350881647336581,0.06824548929103164,0.46808510638297873,0.05830177116195528,48,48,0.0,1
c03,395,1.2335416666666486,1.2399999999979627,48.64043235939946,48.38709677427305,0.09768576592937163,0.09804471407138741,0.5531914893617021,0.07919129816939549,48,48,0.0,1
c03,396,1.2359183673469656,1.2400000000016007,48.54689564068587,48.38709677413109,0.07538562991231583,0.08341662504169098,0.625,0.06099563846934273,49,49,0.0,1
c03,397,1.2216326530612365,1.2299999999995634,49.114600735047965,48.780487804895365,0.08820777882322971,0.09559027147167772,0.5833333333333334,0.07220483064380577,49,49,0.0,1
c03,398,1.215510204081585,1.2199999999975262,49.36198791135183,49.18032786895218,0.06840629918896557,0.07724420150878698,0.5833333333333334,0.05627784856043392,49,49,0.0,1
c03,399,1.241020408163292,1.2400000000016007,48.347311297482925,48.38709677413109,0.09341317042147788,0.09746794344852976,0.6875,0.07527126049420026,49,49,0.0,1
c03,400,1.2257142857142382,1.2299999999995634,48.95104895105084,48.780487804895365,0.08492643875744905,0.07800908066813456,0.5,0.06928730434757184,49,49,0.0,1
c03,401,1.199800000000032,1.2150000000019645,50.00833472245241,49.38271604930287,0.07186978020094126,0.08812097436188944,0.6122448979591837,0.05990146707862923,50,50,0.0,1
c03,402,1.2314583333333455,1.2250000000003638,48.72272035188583,48.97959183672015,0.06952696043218053,0.07802072828739912,0.5319148936170213,0.056459044167562714,48,48,0.0,1
c03,403,0.9759677419354581,0.9550000000017462,61.47744174516771,62.82722513077517,0.2531082816129888,0.09659786509562793,0.4098360655737705,0.25934082730136704,62,62,0.0,1
c03,404,1.262765957446855,1.25,47.51474304970339,48.0,0.1484514578494809,0.14909145136304203,0.5434782608695652,0.11756054791786598,47,47,0.0,1
c03,405,1.2127999999999883,1.2150000000001455,49.472295514512346,49.3827160493768,0.16520908212440366,0.13463480460987168,0.6326530612244898,0.13622120887566397,50,50,0.0,1
c03,406,1.2533333333333303,1.265000000001237,47.87234042553203,47.43083003947931,0.1417119243520715,0.11648212354862482,0.6382978723404256,0.1130680247489935,48,48,0.0,1
c03,407,1.2027999999999883,1.1849999999994907,49.8836049218495,50.63291139242683,0.12088179417608427,0.10614775993255546,0.5918367346938775,0.10050032771540193,50,50,0.0,1
c03,408,1.2693617021276564,1.2799999999988358,47.267851156553924,46.87500000004263,0.06815596740322002,0.08464760712083601,0.5652173913043478,0.05369310204410575,47,47,0.0,1
c03,409,1.2597916666666908,1.2600000000020373,47.626922440878865,47.619047618970626,0.08304035377200411,0.09234532784286034,0.5531914893617021,0.0659159414760397,48,48,0.0,1
c03,410,1.2472916666666454,1.264999999999418,48.10422582261649,47.430830039547516,0.09855853824499776,0.11485420915954027,0.6382978723404256,0.07901803634140593,48,48,0.0,1
c03,411,1.1994000000000233,1.2000000000007276,50.02501250625215,49.99999999996968,0.0594673637127381,0.06876460883754892,0.4897959183673469,0.04958092689072615,50,50,0.0,1
c03,412,1.219387755102041,1.2199999999975262,49.205020920502086,49.18032786895218,0.0715718800479383,0.07701460900364171,0.5,0.0586949309179745,49,49,0.0,1
c03,413,1.1959999999999855,1.2049999999999272,50.16722408026816,49.79253112033496,0.08181612036138133,0.0791021039990184,0.5102040816326531,0.06840812739246013,50,50,0.0,1
c03,414,1.1860784313725805,1.180000000000291,50.58687386344716,50.8474576271061,0.08136531033246375,0.07797435475847546,0.52,0.0686002781774763,51,51,0.0,1
c03,415,1.2506249999999757,1.2450000000008004,47.97601199400393,48.192771084306365,0.09616931544959977,0.09232228471677004,0.48936170212765956,0.07689700385775243,48,48,0.0,1
c03,416,1.2073469387755071,1.2099999999991269,49.69574036511169,49.58677685953991,0.07745362887486022,0.0918672048849759,0.4791666666666667,0.06415192384834618,49,49,0.0,1
c03,417,1.1995999999999913,1.2000000000007276,50.01667222407505,49.99999999996968,0.09887035419561617,0.09404731766068807,0.40816326530612246,0.08241943497467229,50,50,0.0,1
c03,418,1.2322448979592044,1.2299999999995634,48.691619741635485,48.780487804895365,0.07018621974530435,0.0888936630656134,0.6041666666666666,0.05695801204902046,49,49,0.0,1
c03,419,1.1911999999999534,1.1899999999986903,50.36937541974677,50.42016806728238,0.08681766019932491,0.0851768867762972,0.4897959183673469,0.07288252199406338,50,50,0.0,1
c03,420,1.2162000000000261,1.195000000001528,49.33399111988054,50.2092050208563,0.11517316155622849,0.11616315057267303,0.5714285714285714,0.09469919549105905,50,50,0.0,1
c03,421,1.0947272727272568,1.0800000000017462,54.80817140010045,55.55555555546573,0.1476840288946721,0.07755523718503335,0.4074074074074074,0.1349048594786096,55,55,0.0,1
c03,422,0.8810294117647037,0.7549999999991996,68.10215322984493,79.47019867558093,0.2446998753019398,0.08731483606496876,0.34328358208955223,0.2777431400522775,68,68,0.0,1
c03,423,1.2765957446808511,1.2900000000008731,47.0,46.511627906945264,0.18314020046122784,0.14805991736580298,0.6521739130434783,0.14345982369462845,47,47,0.0,1
c03,424,1.2308333333333696,1.2900000000008731,48.74746106973451,46.511627906945264,0.1950977205592916,0.1435566460963019,0.6382978723404256,0.1585086422959668,48,48,0.0,1
c03,425,1.2697916666666818,1.2700000000004366,47.251845775225036,47.244094488172735,0.15648383212436812,0.16716026199869252,0.7446808510638298,0.12323583169761411,48,48,0.0,1
c03,426,1.2576595744680201,1.2599999999983993,47.70766367789115,47.619047619108116,0.10636714035625676,0.13970465741759294,0.7608695652173914,0.08457546264158901,47,47,0.0,1
c03,427,1.2593750000000152,1.2899999999990541,47.64267990074384,46.51162790701085,0.15580137723701012,0.16269015061289213,0.723404255319149,0.12371325239663185,48,48,0.0,1
c03,428,1.3337777777777875,1.3800000000010186,44.98500499833356,43.47826086953312,0.16255473048802602,0.1777702807762426,0.7272727272727273,0.12187542272511026,45,45,0.0,1
c03,429,1.2742553191489239,1.2799999999988358,47.08632492903702,46.87500000004263,0.1109787422033858,0.10151033359204845,0.5869565217391305,0.08709301859340762,47,47,0.0,1
c03,430,1.2687234042553408,1.25,47.291631728994666,48.0,0.11972099850800726,0.13604666718465344,0.782608695652174,0.09436335619446998,47,47,0.0,1
c03,431,1.206800000000003,1.180000000000291,49.718263175339615,50.8474576271061,0.16797035695720824,0.18916573016640933,0.7346938775510204,0.1391865735475703,50,50,0.0,1
c03,432,1.292608695652155,1.2849999999998545,46.4177598385476,46.69260700389634,0.19217393490270882,0.23205842176290273,0.8444444444444444,0.1486713926257103,46,46,0.0,1
c03,433,1.1680769230769539,1.1599999999998545,51.366480079024,51.72413793104097,0.14791410413522146,0.17811100306212937,0.6666666666666666,0.1266304480578089,52,52,0.0,1
c03,434,1.2306122448979444,1.2399999999979627,48.756218905473226,48.38709677427305,0.14835779053879838,0.16877623252842544,0.7291666666666666,0.1205560818640333,49,49,0.0,1
c03,435,1.1858000000000175,1.180000000000291,50.59875189745245,50.8474576271061,0.1754189155091506,0.15794599955548302,0.7755102040816326,0.14793296973279474,50,50,0.0,1
c03,436,1.1149999999999838,1.0900000000001455,53.81165919282589,55.04587155962568,0.1780899709015848,0.17994233877193258,0.6037735849056604,0.15972194699693937,54,54,0.0,1
c03,437,1.1075925925926169,1.0600000000013097,54.17154322019611,56.60377358483572,0.15901744517105282,0.17507949676916448,0.5660377358490566,0.14357034006414754,54,54,0.0,1
c03,438,1.0269491525423753,1.0100000000020373,58.42548275292939,59.405940593939576,0.09392319380996982,0.0772590804840345,0.3103448275862069,0.09145846566740726,59,59,0.0,1
c03,439,1.0538596491228018,1.069999999999709,56.9335774929252,56.07476635515544,0.12101880588784197,0.12908330643500252,0.5357142857142857,0.11483389271861207,57,57,0.0,1
c03,440,1.0617857142856988,1.0599999999994907,56.5085771947536,56.60377358493286,0.12549693430302858,0.13254844740323918,0.45454545454545453,0.11819421999612686,56,56,0.0,1
c03,441,1.092363636363602,1.0300000000024738,54.9267643142494,58.25242718432611,0.19171703334728976,0.14887852368621474,0.5,0.1755066050948946,55,55,0.0,1
c03,442,1.0758928571428572,1.0749999999989086,55.76763485477178,55.81395348842876,0.25130044883454433,0.13632848031707628,0.45454545454545453,0.2335738611574188,56,56,0.0,1
c03,443,0.9821311475409812,0.9599999999991269,61.09163745618443,62.50000000005684,0.20668909626216903,0.08209750300721806,0.36666666666666664,0.21044958891658055,61,61,0.0,1
c03,444,1.142692307692344,1.1599999999998545,52.507573207672515,51.72413793104097,0.15168485628417594,0.11997548769254096,0.5882352941176471,0.13274339493061085,52,52,0.0,1
c03,445,1.138301886792417,1.1700000000018917,52.710094480359686,51.282051281968364,0.12240751373776723,0.09271544556421502,0.5961538461538461,0.10753519357039396,53,53,0.0,1
c03,446,1.113333333333382,1.1350000000002183,53.892215568859925,52.86343612333785,0.12351762535601092,0.07800580529923062,0.39622641509433965,0.11094397487066365,54,54,0.0,1
c03,447,1.1963999999999941,1.1999999999989086,50.15045135406243,50.000000000045475,0.08479892182619782,0.08567856398545547,0.6326530612244898,0.07087840339869461,50,50,0.0,1
c03,448,1.1976000000000204,1.1899999999986903,50.10020040080075,50.42016806728238,0.09954098735322615,0.10318400445565697,0.6122448979591837,0.08311705690817005,50,50,0.0,1
c03,449,1.135660377358466,1.1700000000018917,52.83269646120733,51.282051281968364,0.13675510725877815,0.10129925202838025,0.5961538461538461,0.12041901785538128,53,53,0.0,1
c03,450,1.173921568627431,1.1900000000023283,51.11073993653002,50.42016806712824,0.10740723311551716,0.12941406415127016,0.68,0.09149438598449088,51,51,0.0,1
c03,451,0.913030303030334,0.7649999999994179,65.71523398605818,78.43137254907928,0.2545280380321648,0.10723805294743254,0.3076923076923077,0.2787728262549337,66,66,0.0,1
c03,452,0.8943283582089292,0.8699999999989814,67.08945260347325,68.96551724146006,0.11559102251760886,0.05432784876604158,0.3181818181818182,0.12924897377636882,67,67,0.0,1
c03,453,1.1007692307693315,1.0200000000004366,54.50733752620046,58.82352941173953,0.22823458467365054,0.18896648732879984,0.6666666666666666,0.2073409923659808,13,13,0.0,1
