subject_id,minute,mean_rr_sec,median_rr_sec,mean_hr_bpm,median_hr_bpm,sdnn_sec,rmssd_sec,pnn50,cv_rr,n_rr_total,n_rr_valid,rr_invalid_fraction,feature_valid
b02,339,0.9083333333333443,0.9149999999990541,66.05504587155883,65.57377049187106,0.04515216438588306,0.017759071355259042,0.015384615384615385,0.04970880482849451,66,66,0.0,1
b02,340,0.9190769230768917,0.9299999999966531,65.2828925343176,64.51612903249026,0.06007087160490179,0.020348525744716784,0.015625,0.06536000425709323,65,65,0.0,1
b02,341,0.7854545454545397,0.7899999999972351,76.38888888888944,75.9493670888734,0.11268896941473079,0.01618153593644997,0.013157894736842105,0.14346975272708887,77,77,0.0,1
b02,342,0.8079729729729848,0.8099999999976717,74.25990968389254,74.074074074287,0.035730334364197314,0.013395971588349837,0.0,0.044222190047676246,74,74,0.0,1
b02,343,0.8459154929577649,0.8500000000021828,70.92907092906938,70.58823529393638,0.05802899434860152,0.01698739028127732,0.0,0.06859904426824207,71,71,0.0,1
b02,344,0.8508571428571096,0.8699999999989814,70.51712558764547,68.96551724146006,0.0575525684626946,0.01752844479199629,0.0,0.06764069496958999,70,70,0.0,1
b02,345,0.8369444444444727,0.8449999999993452,71.68934616660893,71.00591715981834,0.057742480490595806,0.015336598958115436,0.0,0.06899201120681642,72,72,0.0,1
b02,346,0.8497183098591283,0.8600000000005821,70.61163600199127,69.76744186041789,0.060709421038415354,0.02888400447126662,0.04285714285714286,0.07144652567093693,71,71,0.0,1
b02,347,0.8374647887324334,0.8400000000001455,71.64480322905821,71.42857142855905,0.06200733389478736,0.017484687178016083,0.014285714285714285,0.07404172059417588,71,71,0.0,1
b02,348,0.8341666666666343,0.8400000000001455,71.92807192807471,71.42857142855905,0.04822920627614183,0.019428453070984616,0.0,0.057817230301071366,72,72,0.0,1
b02,349,0.8688405797101555,0.8899999999994179,69.05754795662969,67.41573033712274,0.050890199908366636,0.01613363311962396,0.0,0.058572540344908344,69,69,0.0,1
b02,350,0.8533802816901429,0.8600000000005821,70.3086317874235,69.76744186041789,0.06504819448401512,0.017728105208417652,0.0,0.07622415924022219,71,71,0.0,1
b02,351,0.8637681159420079,0.8500000000021828,69.46308724832384,70.58823529393638,0.06343364873623293,0.01765686002316871,0.0,0.07343828461074127,69,69,0.0,1
b02,352,0.8705797101449233,0.8799999999973807,68.91959380722524,68.18181818202113,0.05984991173925942,0.01798692335426156,0.0,0.06874719344113402,69,69,0.0,1
b02,353,0.8639130434782694,0.8600000000005821,69.45143432309946,69.76744186041789,0.07376866446385723,0.01839117435412576,0.029411764705882353,0.08538899258523903,69,69,0.0,1
b02,354,0.9100000000000198,0.9000000000014552,65.9340659340645,66.66666666655887,0.08405126640696645,0.022971554315890767,0.03076923076923077,0.09236402901864244,66,66,0.0,1
b02,355,0.8794117647058717,0.8799999999991996,68.22742474916471,68.18181818188019,0.08806175500952301,0.020876323802990232,0.014925373134328358,0.10013711271986016,68,68,0.0,1
b02,356,0.8497183098591795,0.8400000000001455,70.61163600198702,71.42857142855905,0.059304825893378606,0.016168752933510756,0.0,0.06979351298574107,71,71,0.0,1
b02,357,0.7991999999999826,0.7800000000024738,75.07507507507671,76.92307692283296,0.054295487841993735,0.02190273338491149,0.02702702702702703,0.06793729709959324,75,75,0.0,1
b02,358,0.927230769230776,0.9000000000014552,64.70881035340919,66.66666666655887,0.08588705687390687,0.023848480035491334,0.0625,0.09262748791776847,65,65,0.0,1
b02,359,0.8733333333333101,0.8600000000005821,68.7022900763377,69.76744186041789,0.060867905835410574,0.01697749375244121,0.0,0.06969607538405977,69,69,0.0,1
b02,360,0.9012121212121146,0.9099999999998545,66.57700067249544,65.93406593407647,0.03660664721124208,0.016455067024065854,0.0,0.04061934626667779,66,66,0.0,1
b02,361,0.9146969696970094,0.9099999999998545,65.59549445088335,65.93406593407647,0.03143832531115168,0.014780444460950419,0.0,0.034370208224878594,66,66,0.0,1
b02,362,0.9441269841269772,0.9399999999986903,63.5507733692002,63.82978723413149,0.03782962316952048,0.017459630857281534,0.0,0.04006836347814068,63,63,0.0,1
b02,363,0.9457812499999818,0.9400000000023283,63.439616718983544,63.82978723388445,0.03853692055707433,0.015481684006397597,0.0,0.04074612449451189,64,64,0.0,1
b02,364,0.9549206349206326,0.9599999999991269,62.83244680851079,62.50000000005684,0.028897651197929204,0.015397947077521039,0.0,0.030261835529746414,63,63,0.0,1
b02,365,0.9540322580645396,0.9599999999991269,62.890955198645955,62.50000000005684,0.01920208982980988,0.012479491372626696,0.0,0.02012729618678247,62,62,0.0,1
b02,366,0.945468749999975,0.9500000000007276,63.4605850272699,63.157894736793736,0.05852498279458282,0.019436506315921642,0.015873015873015872,0.061900494114252184,64,64,0.0,1
b02,367,0.9896721311475243,1.0099999999983993,60.62613881066857,59.405940594153556,0.08613878749079305,0.02960855732149187,0.1,0.08703770145665836,61,61,0.0,1
b02,368,0.9806557377049729,0.9899999999979627,61.183550651952444,60.60606060618532,0.039109625944715454,0.014200938936638667,0.0,0.03988109633279019,61,61,0.0,1
b02,369,0.994333333333331,0.9900000000016007,60.341937646664576,60.60606060596261,0.024726755334796537,0.016824115057907194,0.0,0.024867672143610388,60,60,0.0,1
b02,370,0.9539682539682308,0.9499999999970896,62.895174708820164,63.15789473703559,0.04018263477202106,0.018491497610207026,0.03225806451612903,0.042121563904116276,63,63,0.0,1
b02,371,0.9883606557377193,0.9899999999979627,60.70658483993941,60.60606060618532,0.024026397140868773,0.01527525231717044,0.016666666666666666,0.024309341940503798,61,61,0.0,1
b02,372,0.9938333333332897,0.9900000000016007,60.37229582425219,60.60606060596261,0.02630277852624356,0.015349046235797569,0.0,0.026465985436436072,60,60,0.0,1
b02,373,0.9806557377049729,0.9899999999979627,61.183550651952444,60.60606060618532,0.039994535145742895,0.014548768561826788,0.0,0.04078346111484754,61,61,0.0,1
b02,374,0.9758064516129032,0.9799999999995634,61.48760330578512,61.224489795945644,0.03267065596197848,0.020163268015343627,0.03278688524590164,0.03348067222549861,62,62,0.0,1
b02,375,0.9890000000000024,0.9900000000016007,60.66734074823039,60.60606060596261,0.026470322364694533,0.016570343121564017,0.0,0.02676473444357378,60,60,0.0,1
b02,376,0.9764516129031812,0.9799999999995634,61.44697720515643,61.224489795945644,0.025420836567349697,0.014257583544259406,0.0,0.026033892751499064,62,62,0.0,1
b02,377,0.9849180327869139,0.9900000000016007,60.91877496670928,60.60606060596261,0.03918430599176493,0.03743883901281946,0.08333333333333333,0.03978433198231676,61,61,0.0,1
b02,378,0.9898333333333237,0.9899999999997817,60.61626536454008,60.60606060607397,0.023032156346936627,0.01352962850420952,0.0,0.023268721684058108,60,60,0.0,1
b02,379,0.94921875,0.9500000000007276,63.20987654320987,63.157894736793736,0.023114943115532582,0.015275252316266938,0.0,0.024351545010602226,64,64,0.0,1
b02,380,0.9526984126984196,0.9499999999970896,62.979006997666986,63.15789473703559,0.03772593653929898,0.015606036880296251,0.0,0.03959903368836752,63,63,0.0,1
b02,381,0.9619354838709584,0.9599999999991269,62.37424547283763,62.50000000005684,0.022892386140566337,0.014542194120801951,0.0,0.02379825520984451,62,62,0.0,1
b02,382,0.9643548387096915,0.9699999999975262,62.21776216758564,61.85567010325054,0.02323232398710182,0.01465449072315791,0.0,0.024091053473829935,62,62,0.0,1
b02,383,0.9523809523809523,0.9499999999970896,63.0,63.15789473703559,0.03165918741008068,0.012763354802210459,0.0,0.03324214678058472,63,63,0.0,1
b02,384,0.9557142857142719,0.9599999999991269,62.780269058296874,62.50000000005684,0.03191289989519157,0.014368424162169763,0.0,0.03339167403084368,63,63,0.0,1
b02,385,0.9238461538461427,0.9199999999982538,64.94587843463859,65.21739130447162,0.03538592179861356,0.015155444566202173,0.0,0.0383028295905064,65,65,0.0,1
b02,386,0.9624193548387402,0.9699999999975262,62.34288587229566,61.85567010325054,0.040919171981364175,0.013789993996813259,0.0,0.042516987813717086,62,62,0.0,1
b02,387,0.9587301587301241,0.9599999999991269,62.5827814569559,62.50000000005684,0.019796713925090123,0.01694393030540277,0.0,0.020648890352329845,63,63,0.0,1
b02,388,0.9387500000000273,0.9400000000023283,63.91478029294088,63.82978723388445,0.06629659188248278,0.02274775411895303,0.047619047619047616,0.07062220173899425,64,64,0.0,1
b02,389,0.9617741935484035,0.9699999999975262,62.38470568505679,61.85567010325054,0.026950117463625602,0.013550149717562743,0.0,0.02802125243576654,62,62,0.0,1
b02,390,0.9289230769230367,0.930000000000291,64.59092414707136,64.51612903223787,0.0210002289363685,0.014031215200141382,0.0,0.022607069905001848,65,65,0.0,1
b02,391,0.9233846153846221,0.9399999999986903,64.97834055314847,63.82978723413149,0.06374453219385154,0.0216145205822498,0.015625,0.06903356535488703,65,65,0.0,1
b02,392,0.9098484848484738,0.9149999999990541,65.9450457951715,65.57377049187106,0.05614520800822769,0.019650797595771922,0.015384615384615385,0.061708305221366735,66,66,0.0,1
b02,393,0.9488888888889282,0.9599999999991269,63.2318501170934,62.50000000005684,0.0393130984947634,0.012048289933216052,0.0,0.04143066586099016,63,63,0.0,1
b02,394,0.9342187499999568,0.930000000000291,64.2247867536407,64.51612903223787,0.029374683382389376,0.012786401507016093,0.0,0.03144304626982785,64,64,0.0,1
b02,395,0.8582857142857392,0.875,69.9067909454041,68.57142857142857,0.06395132724764781,0.016285496347965008,0.014492753623188406,0.07451053440970734,70,70,0.0,1
b02,396,0.8564285714285819,0.8600000000005821,70.05838198498664,69.76744186041789,0.04043372513597468,0.014244246232475284,0.0,0.0472120226775345,70,70,0.0,1
b02,397,0.9342187499999568,0.9699999999975262,64.2247867536407,61.85567010325054,0.07199657592164833,0.02250220447722693,0.047619047619047616,0.07706607892600278,64,64,0.0,1
b02,398,0.9229230769231016,0.930000000000291,65.01083513918813,64.51612903223787,0.04354319252636939,0.014895469109862398,0.0,0.04717965517942881,65,65,0.0,1
b02,399,0.9180303030303052,0.9200000000000728,65.35731968971763,65.21739130434267,0.05550383762113936,0.01677910788898482,0.0,0.060459700990183024,66,66,0.0,1
b02,400,0.9296875,0.9499999999970896,64.53781512605042,63.15789473703559,0.05563397243489264,0.01976047040118006,0.015873015873015872,0.05984158379551477,64,64,0.0,1
b02,401,0.9381250000000136,0.9399999999986903,63.957361758826515,63.82978723413149,0.023763049881770554,0.010764432910006555,0.0,0.025330366296357317,64,64,0.0,1
b02,402,0.8870588235294075,0.8700000000026193,67.63925729443004,68.96551724117167,0.0362025324227677,0.013327112976986967,0.0,0.04081187342089217,68,68,0.0,1
b02,403,0.922769230769224,0.930000000000291,65.02167389129758,64.51612903223787,0.05685803846830827,0.02061552812840043,0.03125,0.06161674725641988,65,65,0.0,1
b02,404,0.8861764705882118,0.9099999999998545,67.70660471291251,65.93406593407647,0.056437243228060464,0.01190760449384201,0.0,0.06368623530547982,68,68,0.0,1
b02,405,0.8716176470588299,0.8849999999983993,68.83752319891968,67.79661016961415,0.05981589401211677,0.016616840944926447,0.014925373134328358,0.06862629986205349,68,68,0.0,1
b02,406,0.9460937499999886,0.9600000000009459,63.418662262593664,62.49999999993842,0.055823337769041866,0.019023794623943935,0.015873015873015872,0.05900402340575925,64,64,0.0,1
b02,407,0.9484126984126984,0.9599999999991269,63.26359832635983,62.50000000005684,0.05083833799741906,0.014312187452203046,0.0,0.0536036032441406,63,63,0.0,1
b02,408,0.9362500000000296,0.930000000000291,64.08544726301534,64.51612903223787,0.023671025755487372,0.012661653143313148,0.0,0.025282804545246063,64,64,0.0,1
b02,409,0.9130303030302788,0.9099999999998545,65.71523398606215,65.93406593407647,0.017799714515404356,0.011094003924444044,0.0,0.0194952067377484,66,66,0.0,1
b02,410,0.8842647058823679,0.8799999999991996,67.85298519873493,68.18181818188019,0.030238661448269054,0.00872464343047558,0.0,0.03419639079464927,68,68,0.0,1
b02,411,0.8598571428571241,0.8600000000005821,69.77903306197194,69.76744186041789,0.07070028303119846,0.02146787286179267,0.028985507246376812,0.08222328978541286,70,70,0.0,1
b02,412,0.8891044776119903,0.8899999999994179,67.48363270102021,67.41573033712274,0.02130097047753297,0.010940611028974227,0.0,0.023957781131351833,67,67,0.0,1
b02,413,0.906060606060595,0.8999999999996362,66.22073578595399,66.66666666669362,0.03224324796951785,0.017276039431856512,0.03076923076923077,0.03558619341117398,66,66,0.0,1
b02,414,0.819054054054062,0.8500000000003638,73.25523840950268,70.58823529408744,0.08532241702130317,0.016839288697671,0.0273972602739726,0.10417190000950954,74,74,0.0,1
b02,415,0.9001515151515129,0.9099999999998545,66.65544521124406,65.93406593407647,0.04552235035988967,0.01636130519530516,0.0,0.050571875505011375,66,66,0.0,1
b02,416,0.8953731343283278,0.8899999999994179,67.0111685280903,67.41573033712274,0.040389330957294675,0.015175738212827243,0.015151515151515152,0.04510893772526813,67,67,0.0,1
b02,417,0.9090909090909091,0.9099999999998545,66.0,65.93406593407647,0.05086111625645083,0.01691608247035793,0.0,0.05594722788209591,66,66,0.0,1
b02,418,0.8172972972972914,0.8700000000008004,73.41269841269894,68.96551724131587,0.13522479809559854,0.01767282566863597,0.0136986301369863,0.1654536220085047,74,74,0.0,1
b02,419,0.8215068493150844,0.8299999999981083,73.03651825912814,72.28915662667079,0.06949562801744916,0.016583123951560058,0.013888888888888888,0.08459531174376672,73,73,0.0,1
b02,420,0.8983333333333465,0.8899999999994179,66.79035250463724,67.41573033712274,0.10275562246774463,0.04392300956488108,0.09230769230769231,0.11438473744090143,66,66,0.0,1
b02,421,0.8948529411764492,0.8900000000030559,67.05012325390464,67.41573033684718,0.08032569238346506,0.02608825434803824,0.029850746268656716,0.08976412624610935,68,68,0.0,1
b02,422,0.8623188405797102,0.8500000000021828,69.5798319327731,70.58823529393638,0.07725330618357357,0.020615528128239857,0.04411764705882353,0.0895878676750685,69,69,0.0,1
b02,423,0.8901470588235123,0.8800000000010186,67.40459276392001,68.18181818173926,0.09446617726973197,0.022691967150144415,0.029850746268656716,0.10612423681384268,68,68,0.0,1
b02,424,0.9080303030303074,0.9099999999998545,66.07708993826098,65.93406593407647,0.07668556572562193,0.019728932287809663,0.015384615384615385,0.08445265039030575,66,66,0.0,1
b02,425,0.8679710144927979,0.8600000000005821,69.12673234262462,69.76744186041789,0.102606898491684,0.0224263500476182,0.04411764705882353,0.11821466014235824,69,69,0.0,1
b02,426,0.9107575757575295,0.9249999999992724,65.87922142738648,64.86486486491589,0.09336958170557871,0.020531401840351744,0.015384615384615385,0.10251858912940456,66,66,0.0,1
b02,427,0.8425352112676016,0.8300000000017462,71.21364092276865,72.28915662635393,0.08355867587440319,0.020071301474154948,0.04285714285714286,0.09917529232836267,71,71,0.0,1
b02,428,0.876176470588261,0.8800000000010186,68.47935548841693,68.18181818173926,0.06845914811390645,0.02108971596270683,0.014925373134328358,0.07813397233543978,68,68,0.0,1
b02,429,0.8854411764705754,0.8899999999994179,67.76283009466964,67.41573033712274,0.05829502483908579,0.018807746895882226,0.029850746268656716,0.06583726439225861,68,68,0.0,1
b02,430,0.8919402985074931,0.9099999999998545,67.26907630521859,65.93406593407647,0.0770131591661495,0.021141657857623536,0.030303030303030304,0.08634340134089424,67,67,0.0,1
b02,431,0.8727536231883699,0.8699999999989814,68.74792427765145,68.96551724146006,0.08069339316145882,0.020109991663921748,0.0,0.0924583880461788,69,69,0.0,1
b02,432,0.8822058823529647,0.8600000000005821,68.01133522253528,69.76744186041789,0.07237641217630358,0.018965797967522263,0.029850746268656716,0.08204027384544944,68,68,0.0,1
b02,433,0.8213698630136866,0.8100000000013097,73.04869913275624,74.0740740739543,0.09182282257594157,0.01670828137994075,0.0,0.11179229566450688,73,73,0.0,1
b02,434,0.9081818181818535,0.9200000000000728,66.0660660660635,65.21739130434267,0.06297518658863545,0.019493588689684538,0.03076923076923077,0.06934204729479108,66,66,0.0,1
b02,435,0.9084848484848352,0.9000000000014552,66.0440293529029,66.66666666655887,0.07426029945126496,0.0267466748469882,0.046153846153846156,0.08174082327857836,66,66,0.0,1
b02,436,0.9252307692307603,0.930000000000291,64.84868639840435,64.51612903223787,0.08928724174518872,0.023251344046946953,0.03125,0.09650267232187101,65,65,0.0,1
b02,437,0.9266153846153778,0.9399999999986903,64.7517848248386,63.82978723413149,0.08667967111503722,0.023452078798756482,0.046875,0.09354439021214445,65,65,0.0,1
b02,438,0.9112121212121124,0.9099999999998545,65.84635849684135,65.93406593407647,0.051276479883816964,0.018017085908074087,0.0,0.05627282461476476,66,66,0.0,1
b02,439,0.9258461538461583,0.9299999999966531,64.80558325024894,64.51612903249026,0.040616049309890496,0.02000000000015234,0.015625,0.04386911274747208,65,65,0.0,1
b02,440,0.9216923076923055,0.9199999999982538,65.09764646970471,65.21739130447162,0.03276665753709636,0.01824314939904212,0.0,0.035550538139063066,65,65,0.0,1
b02,441,0.916153846153835,0.9099999999998545,65.491183879094,65.93406593407647,0.0389988905167105,0.02274175674845929,0.046875,0.042568058498509045,65,65,0.0,1
b02,442,0.9448437500000182,0.9499999999989086,63.50256325450514,63.15789473691466,0.07586521438688382,0.021081851067756327,0.015873015873015872,0.08029392625699472,64,64,0.0,1
b02,443,0.9196923076922898,0.9200000000018917,65.23921043827494,65.21739130421372,0.07258549335891824,0.020991069529897804,0.03125,0.07892367126680792,65,65,0.0,1
b02,444,0.9236923076923211,0.9200000000018917,64.95669553630819,65.21739130421372,0.07577865033214275,0.022672946434077475,0.046875,0.08203884529628926,65,65,0.0,1
b02,445,0.9514285714285506,0.9599999999991269,63.06306306306444,62.50000000005684,0.07073022675600317,0.02549509756795656,0.04838709677419355,0.07434107917297793,63,63,0.0,1
b02,446,0.8892537313433097,0.8800000000010186,67.47230614299903,68.18181818173926,0.05246393950127307,0.01651445647718913,0.0,0.05899771645829461,67,67,0.0,1
b02,447,0.9381250000000136,0.9349999999994907,63.957361758826515,64.17112299468737,0.06041851392905221,0.022502204477534874,0.031746031746031744,0.06440347920485152,64,64,0.0,1
b02,448,0.9371874999999932,0.930000000000291,64.02134044681607,64.51612903223787,0.0438782134897061,0.025166114784360656,0.047619047619047616,0.04681903406704253,64,64,0.0,1
b02,449,0.9022388059701602,0.9000000000014552,66.50124069478828,66.66666666655887,0.02789704532629276,0.01665150825784649,0.0,0.03091980209862022,67,67,0.0,1
b02,450,0.9482539682539359,0.9499999999970896,63.27418814864628,63.15789473703559,0.03945351215165394,0.023589226627548806,0.016129032258064516,0.0416064825168109,63,63,0.0,1
b02,451,0.8763768115942198,0.8900000000030559,68.46370100876337,67.41573033684718,0.11061287839199357,0.028023099715335946,0.058823529411764705,0.12621611723246914,69,69,0.0,1
b02,452,0.9417460317460017,0.9599999999991269,63.711444463174125,62.50000000005684,0.07323271969552128,0.028454831213091766,0.04838709677419355,0.07776270589614002,63,63,0.0,1
b02,453,0.9568253968254361,0.9599999999991269,62.707365627071084,62.50000000005684,0.05749685536498868,0.024886840673507573,0.03225806451612903,0.060091272196319476,63,63,0.0,1
b02,454,0.9399999999999977,0.94499999999789,63.829787234042705,63.49206349220526,0.04814000745179316,0.018213896665942385,0.015873015873015872,0.05121277388488646,64,64,0.0,1
b02,455,0.9042424242424286,0.9000000000014552,66.35388739946349,66.66666666655887,0.029719747698540234,0.018397324220222926,0.0,0.03286701320549005,66,66,0.0,1
b02,456,0.9119696969696771,0.9099999999998545,65.79165974414498,65.93406593407647,0.036929025356049604,0.01945408796269181,0.015384615384615385,0.04049369784846863,66,66,0.0,1
b02,457,0.9169230769230545,0.9199999999982538,65.43624161073986,65.21739130447162,0.026979336822482755,0.020310096011529447,0.0,0.0294237733802252,65,65,0.0,1
b02,458,0.9350769230769611,0.930000000000291,64.16584402763806,64.51612903223787,0.03255394930541444,0.022395591083777384,0.0,0.034814193893580994,65,65,0.0,1
b02,459,0.9149230769230389,0.9199999999982538,65.57928367244261,65.21739130447162,0.037919449038564236,0.019121323176182228,0.015625,0.041445505086712256,65,65,0.0,1
b02,460,0.9235384615384996,0.9199999999982538,64.96751624187638,65.21739130447162,0.05260200712754322,0.021866069605601248,0.015625,0.05695702920689935,65,65,0.0,1
b02,461,0.9533333333332964,0.9600000000027649,62.93706293706538,62.49999999982,0.06400604810134426,0.023175348415859012,0.03225806451612903,0.06713921129511896,63,63,0.0,1
b02,462,0.961935483871017,0.9700000000011642,62.37424547283383,61.85567010301855,0.042109876170232444,0.024055945722132894,0.0,0.04377619588454523,62,62,0.0,1
b02,463,0.9263076923076788,0.9199999999982538,64.77329347284598,65.21739130447162,0.0632843096363698,0.025556310375461324,0.03125,0.06831888600505061,65,65,0.0,1
b02,464,0.9695161290322675,0.9650000000001455,61.88654134087446,62.17616580309943,0.043473278747942566,0.02778724793048494,0.03278688524590164,0.04484018104096511,62,62,0.0,1
b02,465,0.9368749999999864,0.9399999999986903,64.04269513008765,63.82978723413149,0.035673786561295974,0.024944382578389233,0.031746031746031744,0.038077423948014937,64,64,0.0,1
b02,466,0.9609523809523948,0.9600000000027649,62.438057482655196,62.49999999982,0.07493468738360289,0.025240776022043315,0.04838709677419355,0.07797960530503657,63,63,0.0,1
b02,467,0.9569354838709372,0.9500000000007276,62.70015169391739,63.157894736793736,0.03965377660370015,0.026581147022656255,0.03278688524590164,0.04143829680481186,62,62,0.0,1
b02,468,0.9368749999999864,0.9399999999986903,64.04269513008765,63.82978723413149,0.02759543325448055,0.02360387377377896,0.0,0.029454765314989674,64,64,0.0,1
b02,469,0.9442187500000045,0.9349999999994907,63.54459705444285,64.17112299468737,0.05377214383277416,0.028702082220590876,0.07936507936507936,0.056948820210119634,64,64,0.0,1
b02,470,0.9575806451613326,0.9549999999999272,62.65790803435802,62.82722513089484,0.08453703202256842,0.027311199888507054,0.06557377049180328,0.08828189296612786,62,62,0.0,1
b02,471,0.945468749999975,0.930000000000291,63.4605850272699,64.51612903223787,0.05350952110789776,0.024462475312462494,0.031746031746031744,0.05659575856727065,64,64,0.0,1
b02,472,0.9152307692307938,0.9200000000018917,65.55723651033611,65.21739130421372,0.04873742441344884,0.021901769334371934,0.015625,0.05325151431961825,65,65,0.0,1
b02,473,0.9424999999999955,0.9500000000007276,63.66047745358121,63.157894736793736,0.09036082870959795,0.027138679712246882,0.047619047619047616,0.09587355831257123,64,64,0.0,1
b02,474,0.915606060606065,0.9250000000010914,65.5303657123942,64.86486486478833,0.08908299998190501,0.027146327135074182,0.046153846153846156,0.09729402612619067,66,66,0.0,1
b02,475,0.8926865671641444,0.9000000000014552,67.21284066209925,66.66666666655887,0.06632294930651476,0.017232808737450752,0.0,0.07429589706632105,67,67,0.0,1
b02,476,0.9342187500000136,0.930000000000291,64.22478675363679,64.51612903223787,0.063441128502774,0.022502204477432227,0.047619047619047616,0.06790821582501216,64,64,0.0,1
b02,477,0.937343750000025,0.9599999999991269,64.01066844473908,62.50000000005684,0.06960756635341592,0.03609950973600751,0.07936507936507936,0.07426044751822804,64,64,0.0,1
b02,478,0.9084848484848352,0.9249999999974534,66.0440293529029,64.86486486504344,0.09643239838983864,0.029638851841124858,0.07692307692307693,0.10614640249715548,66,66,0.0,1
b02,479,0.8131081081080845,0.8649999999997817,73.79092571048909,69.36416184972849,0.10528403430035525,0.02864520806688187,0.0684931506849315,0.12948343922596833,74,74,0.0,1
b02,480,0.8940298507462904,0.8999999999978172,67.11185308847917,66.66666666682835,0.04592680941126069,0.021105794120329584,0.0,0.05137055476718517,67,67,0.0,1
b02,481,0.8733333333333101,0.8800000000010186,68.7022900763377,68.18181818173926,0.04361147537425627,0.02128241472351321,0.029411764705882353,0.049936803863653546,69,69,0.0,1
b02,482,0.8931343283582112,0.8899999999994179,67.17914438502658,67.41573033712274,0.06537094515439122,0.020449494326052538,0.030303030303030304,0.07319273605187501,67,67,0.0,1
b02,483,0.8925373134328792,0.9000000000014552,67.22408026755527,66.66666666655887,0.03920974227961164,0.019148542155055372,0.015151515151515152,0.04393064770457947,67,67,0.0,1
b02,484,0.8965671641791001,0.9099999999998545,66.92192442150856,65.93406593407647,0.041834893323846316,0.020113315354494274,0.015151515151515152,0.046661192820005276,67,67,0.0,1
b02,485,0.8932835820895305,0.9000000000014552,67.16791979950038,66.66666666655887,0.03602978816848887,0.016514456476988865,0.0,0.04033409870156747,67,67,0.0,1
b02,486,0.9327692307692464,0.9399999999986903,64.32459178624335,63.82978723413149,0.04865399817540123,0.019724667297010688,0.03125,0.052160809523355216,65,65,0.0,1
b02,487,0.9118461538461605,0.9299999999966531,65.80057364602618,64.51612903249026,0.03770329510173451,0.019284060775213514,0.015625,0.04134830743399232,65,65,0.0,1
b02,488,0.9130303030302788,0.9199999999982538,65.71523398606215,65.21739130447162,0.038228853258288543,0.017097008285118887,0.0,0.04187030061478777,66,66,0.0,1
b02,489,0.9075757575757796,0.9199999999982538,66.11018363939739,65.21739130447162,0.03741906573109817,0.015884196306734294,0.015384615384615385,0.04122968845162637,66,66,0.0,1
b02,490,0.9387499999999704,0.9399999999986903,63.914780292944755,63.82978723413149,0.040375224211847936,0.018213896665847273,0.015873015873015872,0.04300955974631074,64,64,0.0,1
b02,491,0.9089393939394181,0.8900000000012369,66.01100183363718,67.41573033698496,0.06353990358281163,0.021231326637081344,0.046153846153846156,0.06990554486523513,66,66,0.0,1
b02,492,0.9041791044775837,0.9000000000014552,66.35853416969505,66.66666666655887,0.03985387147956737,0.0197714210641063,0.015151515151515152,0.04407740820619177,67,67,0.0,1
b02,493,0.9243749999999977,0.930000000000291,64.90872210953363,64.51612903223787,0.04249649845521632,0.016996731712211055,0.0,0.04597322348096435,64,64,0.0,1
b02,494,0.9079104477612201,0.9099999999998545,66.08581292125406,65.93406593407647,0.038633370464254864,0.01678744119280309,0.0,0.04255196155030415,67,67,0.0,1
b02,495,0.8990909090909113,0.9000000000014552,66.73407482305343,66.66666666655887,0.031755182386422,0.01709700828528257,0.0,0.03531921195658656,66,66,0.0,1
b02,496,0.9375,0.9400000000023283,64.0,63.82978723388445,0.04216370213564961,0.0182574185840622,0.015873015873015872,0.044974615611359584,64,64,0.0,1
b02,497,0.9273846153845975,0.930000000000291,64.698075646982,64.51612903223787,0.04896672732195461,0.022534695471902184,0.015625,0.052800883807682664,65,65,0.0,1
b02,498,0.9229230769231016,0.9200000000018917,65.01083513918813,65.21739130421372,0.07050538713725202,0.022079402165529213,0.015625,0.0763935683267421,65,65,0.0,1
b02,499,0.9359374999999659,0.945000000001528,64.10684474123772,63.492063491960835,0.06326358941794388,0.024332354839980728,0.047619047619047616,0.06759381840982565,64,64,0.0,1
b02,500,0.9339062500000068,0.9399999999986903,64.24627739668684,63.82978723413149,0.03873463597107308,0.018940173144069743,0.031746031746031744,0.04147593612428742,64,64,0.0,1
b02,501,0.9190909090909068,0.9200000000000728,65.28189910979245,65.21739130434267,0.03640487172506876,0.017320508076115314,0.015384615384615385,0.03960965271768124,66,66,0.0,1
b02,502,0.9220000000000045,0.9200000000018917,65.07592190889339,65.21739130421372,0.032605597678842975,0.016817030058516296,0.015625,0.03536398880568635,65,65,0.0,1
b02,503,0.9326562499999795,0.930000000000291,64.33238398391832,64.51612903223787,0.04336051116584865,0.017593288763633017,0.0,0.04649141756767255,64,64,0.0,1
b02,504,0.9504761904762067,0.9500000000007276,63.12625250500894,63.157894736793736,0.06699611378782888,0.02508051550615385,0.04838709677419355,0.07048689326374662,63,63,0.0,1
b02,505,0.9498412698412722,0.9500000000007276,63.16844919786081,63.157894736793736,0.0349881115059041,0.018360195374571096,0.0,0.03683574573649654,63,63,0.0,1
b02,506,0.9392187500000091,0.9349999999994907,63.88288138412848,64.17112299468737,0.03320473706400591,0.017906281596950402,0.0,0.03535357132085107,64,64,0.0,1
b02,507,0.9488888888888705,0.9500000000007276,63.231850117097245,63.157894736793736,0.05682772809994716,0.0194687508088175,0.016129032258064516,0.05988870642851691,63,63,0.0,1
